variant,step,task,expert_index,mean_weight,batch_cases
repaired_uncertainty_hardneg,428500,scar,2,0.0850595235824585,"Case3029,Case8001"
repaired_uncertainty_hardneg,428500,scar,3,0.08282259106636047,"Case3029,Case8001"
repaired_uncertainty_hardneg,428500,scar,4,0.07569484412670135,"Case3029,Case8001"
repaired_uncertainty_hardneg,428500,scar,5,0.08109349012374878,"Case3029,Case8001"
repaired_uncertainty_hardneg,428500,scar,6,0.07334909588098526,"Case3029,Case8001"
repaired_uncertainty_hardneg,428500,edema,0,0.05529836192727089,"Case3029,Case8001"
repaired_uncertainty_hardneg,428500,edema,1,0.5455875396728516,"Case3029,Case8001"
repaired_uncertainty_hardneg,428500,edema,2,0.1369399130344391,"Case3029,Case8001"
repaired_uncertainty_hardneg,428500,edema,3,0.0,"Case3029,Case8001"
repaired_uncertainty_hardneg,428500,edema,4,0.08923369646072388,"Case3029,Case8001"
repaired_uncertainty_hardneg,428500,edema,5,0.05267566815018654,"Case3029,Case8001"
repaired_uncertainty_hardneg,428500,edema,6,0.12026486545801163,"Case3029,Case8001"
repaired_uncertainty_hardneg,429000,anatomy,0,0.23247763514518738,"Case2015,Case2027"
repaired_uncertainty_hardneg,429000,anatomy,1,0.11481297761201859,"Case2015,Case2027"
repaired_uncertainty_hardneg,429000,anatomy,2,0.21091923117637634,"Case2015,Case2027"
repaired_uncertainty_hardneg,429000,anatomy,3,0.08111169189214706,"Case2015,Case2027"
repaired_uncertainty_hardneg,429000,anatomy,4,0.14604642987251282,"Case2015,Case2027"
repaired_uncertainty_hardneg,429000,anatomy,5,0.10863541811704636,"Case2015,Case2027"
repaired_uncertainty_hardneg,429000,anatomy,6,0.10599665343761444,"Case2015,Case2027"
repaired_uncertainty_hardneg,429000,scar,0,0.15488718450069427,"Case2015,Case2027"
repaired_uncertainty_hardneg,429000,scar,1,0.15089966356754303,"Case2015,Case2027"
repaired_uncertainty_hardneg,429000,scar,2,0.16215276718139648,"Case2015,Case2027"
repaired_uncertainty_hardneg,429000,scar,3,0.10389930754899979,"Case2015,Case2027"
repaired_uncertainty_hardneg,429000,scar,4,0.2911313772201538,"Case2015,Case2027"
repaired_uncertainty_hardneg,429000,scar,5,0.0,"Case2015,Case2027"
repaired_uncertainty_hardneg,429000,scar,6,0.13702967762947083,"Case2015,Case2027"
repaired_uncertainty_hardneg,429000,edema,0,0.048712484538555145,"Case2015,Case2027"
repaired_uncertainty_hardneg,429000,edema,1,0.1554827094078064,"Case2015,Case2027"
repaired_uncertainty_hardneg,429000,edema,2,0.5213781595230103,"Case2015,Case2027"
repaired_uncertainty_hardneg,429000,edema,3,0.0,"Case2015,Case2027"
repaired_uncertainty_hardneg,429000,edema,4,0.10174769163131714,"Case2015,Case2027"
repaired_uncertainty_hardneg,429000,edema,5,0.04113418608903885,"Case2015,Case2027"
repaired_uncertainty_hardneg,429000,edema,6,0.1315447986125946,"Case2015,Case2027"
repaired_uncertainty_hardneg,429500,anatomy,0,0.11139470338821411,"Case3031,Case2034"
repaired_uncertainty_hardneg,429500,anatomy,1,0.15478581190109253,"Case3031,Case2034"
repaired_uncertainty_hardneg,429500,anatomy,2,0.1082242876291275,"Case3031,Case2034"
repaired_uncertainty_hardneg,429500,anatomy,3,0.16610389947891235,"Case3031,Case2034"
repaired_uncertainty_hardneg,429500,anatomy,4,0.06341414153575897,"Case3031,Case2034"
repaired_uncertainty_hardneg,429500,anatomy,5,0.2646946907043457,"Case3031,Case2034"
repaired_uncertainty_hardneg,429500,anatomy,6,0.13138248026371002,"Case3031,Case2034"
repaired_uncertainty_hardneg,429500,scar,0,0.08502019941806793,"Case3031,Case2034"
repaired_uncertainty_hardneg,429500,scar,1,0.1064649373292923,"Case3031,Case2034"
repaired_uncertainty_hardneg,429500,scar,2,0.17906129360198975,"Case3031,Case2034"
repaired_uncertainty_hardneg,429500,scar,3,0.16031397879123688,"Case3031,Case2034"
repaired_uncertainty_hardneg,429500,scar,4,0.1707746684551239,"Case3031,Case2034"
repaired_uncertainty_hardneg,429500,scar,5,0.14635765552520752,"Case3031,Case2034"
repaired_uncertainty_hardneg,429500,scar,6,0.1520073413848877,"Case3031,Case2034"
repaired_uncertainty_hardneg,429500,edema,0,0.0,"Case3031,Case2034"
repaired_uncertainty_hardneg,429500,edema,1,0.037699516862630844,"Case3031,Case2034"
repaired_uncertainty_hardneg,429500,edema,2,0.35732972621917725,"Case3031,Case2034"
repaired_uncertainty_hardneg,429500,edema,3,0.07143844664096832,"Case3031,Case2034"
repaired_uncertainty_hardneg,429500,edema,4,0.10287772119045258,"Case3031,Case2034"
repaired_uncertainty_hardneg,429500,edema,5,0.14359232783317566,"Case3031,Case2034"
repaired_uncertainty_hardneg,429500,edema,6,0.28706222772598267,"Case3031,Case2034"
repaired_uncertainty_hardneg,430000,anatomy,0,0.22467300295829773,"Case2010,Case2035"
repaired_uncertainty_hardneg,430000,anatomy,1,0.047139305621385574,"Case2010,Case2035"
repaired_uncertainty_hardneg,430000,anatomy,2,0.2320721298456192,"Case2010,Case2035"
repaired_uncertainty_hardneg,430000,anatomy,3,0.06387210637331009,"Case2010,Case2035"
repaired_uncertainty_hardneg,430000,anatomy,4,0.27213871479034424,"Case2010,Case2035"
repaired_uncertainty_hardneg,430000,anatomy,5,0.08351176977157593,"Case2010,Case2035"
repaired_uncertainty_hardneg,430000,anatomy,6,0.07659302651882172,"Case2010,Case2035"
repaired_uncertainty_hardneg,430000,scar,0,0.09992088377475739,"Case2010,Case2035"
repaired_uncertainty_hardneg,430000,scar,1,0.07267414033412933,"Case2010,Case2035"
repaired_uncertainty_hardneg,430000,scar,2,0.2531742453575134,"Case2010,Case2035"
repaired_uncertainty_hardneg,430000,scar,3,0.08434698730707169,"Case2010,Case2035"
repaired_uncertainty_hardneg,430000,scar,4,0.2866641879081726,"Case2010,Case2035"
repaired_uncertainty_hardneg,430000,scar,5,0.06579689681529999,"Case2010,Case2035"
repaired_uncertainty_hardneg,430000,scar,6,0.1374226063489914,"Case2010,Case2035"
repaired_uncertainty_hardneg,430000,edema,0,0.11817271262407303,"Case2010,Case2035"
repaired_uncertainty_hardneg,430000,edema,1,0.11872652918100357,"Case2010,Case2035"
repaired_uncertainty_hardneg,430000,edema,2,0.42235928773880005,"Case2010,Case2035"
repaired_uncertainty_hardneg,430000,edema,3,0.08499227464199066,"Case2010,Case2035"
repaired_uncertainty_hardneg,430000,edema,4,0.09354778379201889,"Case2010,Case2035"
repaired_uncertainty_hardneg,430000,edema,5,0.03591369092464447,"Case2010,Case2035"
repaired_uncertainty_hardneg,430000,edema,6,0.12628771364688873,"Case2010,Case2035"
repaired_uncertainty_hardneg,430500,anatomy,0,0.22596362233161926,"Case2032,Case2034"
repaired_uncertainty_hardneg,430500,anatomy,1,0.1464468389749527,"Case2032,Case2034"
repaired_uncertainty_hardneg,430500,anatomy,2,0.0,"Case2032,Case2034"
repaired_uncertainty_hardneg,430500,anatomy,3,0.1922762393951416,"Case2032,Case2034"
repaired_uncertainty_hardneg,430500,anatomy,4,0.1862705945968628,"Case2032,Case2034"
repaired_uncertainty_hardneg,430500,anatomy,5,0.0,"Case2032,Case2034"
repaired_uncertainty_hardneg,430500,anatomy,6,0.24904271960258484,"Case2032,Case2034"
repaired_uncertainty_hardneg,430500,scar,0,0.09444163739681244,"Case2032,Case2034"
repaired_uncertainty_hardneg,430500,scar,1,0.10086561739444733,"Case2032,Case2034"
repaired_uncertainty_hardneg,430500,scar,2,0.17551356554031372,"Case2032,Case2034"
repaired_uncertainty_hardneg,430500,scar,3,0.15078675746917725,"Case2032,Case2034"
repaired_uncertainty_hardneg,430500,scar,4,0.16998304426670074,"Case2032,Case2034"
repaired_uncertainty_hardneg,430500,scar,5,0.11227330565452576,"Case2032,Case2034"
repaired_uncertainty_hardneg,430500,scar,6,0.19613611698150635,"Case2032,Case2034"
repaired_uncertainty_hardneg,430500,edema,0,0.10933570563793182,"Case2032,Case2034"
repaired_uncertainty_hardneg,430500,edema,1,0.08391237258911133,"Case2032,Case2034"
repaired_uncertainty_hardneg,430500,edema,2,0.11598966270685196,"Case2032,Case2034"
repaired_uncertainty_hardneg,430500,edema,3,0.14917686581611633,"Case2032,Case2034"
repaired_uncertainty_hardneg,430500,edema,4,0.22612056136131287,"Case2032,Case2034"
repaired_uncertainty_hardneg,430500,edema,5,0.031208110973238945,"Case2032,Case2034"
repaired_uncertainty_hardneg,430500,edema,6,0.2842566967010498,"Case2032,Case2034"
repaired_uncertainty_hardneg,431000,anatomy,0,0.18330538272857666,"Case3010,Case3022"
repaired_uncertainty_hardneg,431000,anatomy,1,0.04621634632349014,"Case3010,Case3022"
repaired_uncertainty_hardneg,431000,anatomy,2,0.06773235648870468,"Case3010,Case3022"
repaired_uncertainty_hardneg,431000,anatomy,3,0.17610090970993042,"Case3010,Case3022"
repaired_uncertainty_hardneg,431000,anatomy,4,0.13583385944366455,"Case3010,Case3022"
repaired_uncertainty_hardneg,431000,anatomy,5,0.24398794770240784,"Case3010,Case3022"
repaired_uncertainty_hardneg,431000,anatomy,6,0.1468232125043869,"Case3010,Case3022"
repaired_uncertainty_hardneg,431000,scar,0,0.055049795657396317,"Case3010,Case3022"
repaired_uncertainty_hardneg,431000,scar,1,0.1332956999540329,"Case3010,Case3022"
repaired_uncertainty_hardneg,431000,scar,2,0.12306199967861176,"Case3010,Case3022"
repaired_uncertainty_hardneg,431000,scar,3,0.20223110914230347,"Case3010,Case3022"
repaired_uncertainty_hardneg,431000,scar,4,0.08749454468488693,"Case3010,Case3022"
repaired_uncertainty_hardneg,431000,scar,5,0.20161646604537964,"Case3010,Case3022"
repaired_uncertainty_hardneg,431000,scar,6,0.19725041091442108,"Case3010,Case3022"
repaired_uncertainty_hardneg,431000,edema,0,0.12633483111858368,"Case3010,Case3022"
repaired_uncertainty_hardneg,431000,edema,1,0.04416453093290329,"Case3010,Case3022"
repaired_uncertainty_hardneg,431000,edema,2,0.1285223364830017,"Case3010,Case3022"
repaired_uncertainty_hardneg,431000,edema,3,0.08621806651353836,"Case3010,Case3022"
repaired_uncertainty_hardneg,431000,edema,4,0.2250169813632965,"Case3010,Case3022"
repaired_uncertainty_hardneg,431000,edema,5,0.07019035518169403,"Case3010,Case3022"
repaired_uncertainty_hardneg,431000,edema,6,0.3195529282093048,"Case3010,Case3022"
repaired_uncertainty_hardneg,431500,anatomy,0,0.2517136037349701,"Case2013,Case1015"
repaired_uncertainty_hardneg,431500,anatomy,1,0.2482863962650299,"Case2013,Case1015"
repaired_uncertainty_hardneg,431500,anatomy,2,0.1361251324415207,"Case2013,Case1015"
repaired_uncertainty_hardneg,431500,anatomy,3,0.0,"Case2013,Case1015"
repaired_uncertainty_hardneg,431500,anatomy,4,0.0,"Case2013,Case1015"
repaired_uncertainty_hardneg,431500,anatomy,5,0.16999851167201996,"Case2013,Case1015"
repaired_uncertainty_hardneg,431500,anatomy,6,0.19387635588645935,"Case2013,Case1015"
repaired_uncertainty_hardneg,431500,scar,0,0.071701280772686,"Case2013,Case1015"
repaired_uncertainty_hardneg,431500,scar,1,0.5667784214019775,"Case2013,Case1015"
repaired_uncertainty_hardneg,431500,scar,2,0.15951088070869446,"Case2013,Case1015"
repaired_uncertainty_hardneg,431500,scar,3,0.11010641604661942,"Case2013,Case1015"
repaired_uncertainty_hardneg,431500,scar,4,0.0,"Case2013,Case1015"
repaired_uncertainty_hardneg,431500,scar,5,0.09190297871828079,"Case2013,Case1015"
repaired_uncertainty_hardneg,431500,scar,6,0.0,"Case2013,Case1015"
repaired_uncertainty_hardneg,431500,edema,0,0.0,"Case2013,Case1015"
repaired_uncertainty_hardneg,431500,edema,1,0.5357871651649475,"Case2013,Case1015"
repaired_uncertainty_hardneg,431500,edema,2,0.12992657721042633,"Case2013,Case1015"
repaired_uncertainty_hardneg,431500,edema,3,0.0715537965297699,"Case2013,Case1015"
repaired_uncertainty_hardneg,431500,edema,4,0.09031666815280914,"Case2013,Case1015"
repaired_uncertainty_hardneg,431500,edema,5,0.03529569134116173,"Case2013,Case1015"
repaired_uncertainty_hardneg,431500,edema,6,0.1371201127767563,"Case2013,Case1015"
repaired_uncertainty_hardneg,432000,anatomy,0,0.38216114044189453,"Case7009,Case1001"
repaired_uncertainty_hardneg,432000,anatomy,1,0.3661428689956665,"Case7009,Case1001"
repaired_uncertainty_hardneg,432000,anatomy,2,0.0,"Case7009,Case1001"
repaired_uncertainty_hardneg,432000,anatomy,3,0.09627828001976013,"Case7009,Case1001"
repaired_uncertainty_hardneg,432000,anatomy,4,0.0,"Case7009,Case1001"
repaired_uncertainty_hardneg,432000,anatomy,5,0.1554177701473236,"Case7009,Case1001"
repaired_uncertainty_hardneg,432000,anatomy,6,0.0,"Case7009,Case1001"
repaired_uncertainty_hardneg,432000,scar,0,0.5987700819969177,"Case7009,Case1001"
repaired_uncertainty_hardneg,432000,scar,1,0.0972624272108078,"Case7009,Case1001"
repaired_uncertainty_hardneg,432000,scar,2,0.0,"Case7009,Case1001"
repaired_uncertainty_hardneg,432000,scar,3,0.1455099731683731,"Case7009,Case1001"
repaired_uncertainty_hardneg,432000,scar,4,0.0,"Case7009,Case1001"
repaired_uncertainty_hardneg,432000,scar,5,0.15845756232738495,"Case7009,Case1001"
repaired_uncertainty_hardneg,432000,scar,6,0.0,"Case7009,Case1001"
repaired_uncertainty_hardneg,432000,edema,0,0.41557833552360535,"Case7009,Case1001"
repaired_uncertainty_hardneg,432000,edema,1,0.40357398986816406,"Case7009,Case1001"
repaired_uncertainty_hardneg,432000,edema,2,0.0,"Case7009,Case1001"
repaired_uncertainty_hardneg,432000,edema,3,0.0,"Case7009,Case1001"
repaired_uncertainty_hardneg,432000,edema,4,0.0,"Case7009,Case1001"
repaired_uncertainty_hardneg,432000,edema,5,0.1808476746082306,"Case7009,Case1001"
repaired_uncertainty_hardneg,432000,edema,6,0.0,"Case7009,Case1001"
repaired_uncertainty_hardneg,432500,anatomy,0,0.0848742350935936,"Case2030,Case2026"
repaired_uncertainty_hardneg,432500,anatomy,1,0.16071420907974243,"Case2030,Case2026"
repaired_uncertainty_hardneg,432500,anatomy,2,0.08888022601604462,"Case2030,Case2026"
repaired_uncertainty_hardneg,432500,anatomy,3,0.08571504801511765,"Case2030,Case2026"
repaired_uncertainty_hardneg,432500,anatomy,4,0.138090118765831,"Case2030,Case2026"
repaired_uncertainty_hardneg,432500,anatomy,5,0.23836883902549744,"Case2030,Case2026"
repaired_uncertainty_hardneg,432500,anatomy,6,0.20335730910301208,"Case2030,Case2026"
repaired_uncertainty_hardneg,432500,scar,0,0.10531933605670929,"Case2030,Case2026"
repaired_uncertainty_hardneg,432500,scar,1,0.05631837248802185,"Case2030,Case2026"
repaired_uncertainty_hardneg,432500,scar,2,0.10074333101511002,"Case2030,Case2026"
repaired_uncertainty_hardneg,432500,scar,3,0.1666674017906189,"Case2030,Case2026"
repaired_uncertainty_hardneg,432500,scar,4,0.21114647388458252,"Case2030,Case2026"
repaired_uncertainty_hardneg,432500,scar,5,0.14362013339996338,"Case2030,Case2026"
repaired_uncertainty_hardneg,432500,scar,6,0.21618497371673584,"Case2030,Case2026"
repaired_uncertainty_hardneg,432500,edema,0,0.12986969947814941,"Case2030,Case2026"
repaired_uncertainty_hardneg,432500,edema,1,0.04230029135942459,"Case2030,Case2026"
repaired_uncertainty_hardneg,432500,edema,2,0.354528546333313,"Case2030,Case2026"
repaired_uncertainty_hardneg,432500,edema,3,0.2324807345867157,"Case2030,Case2026"
repaired_uncertainty_hardneg,432500,edema,4,0.07504823803901672,"Case2030,Case2026"
repaired_uncertainty_hardneg,432500,edema,5,0.05647518113255501,"Case2030,Case2026"
repaired_uncertainty_hardneg,432500,edema,6,0.10929735004901886,"Case2030,Case2026"
repaired_uncertainty_hardneg,433000,anatomy,0,0.0864662379026413,"Case2004,Case3014"
repaired_uncertainty_hardneg,433000,anatomy,1,0.13257920742034912,"Case2004,Case3014"
repaired_uncertainty_hardneg,433000,anatomy,2,0.07346902787685394,"Case2004,Case3014"
repaired_uncertainty_hardneg,433000,anatomy,3,0.18043935298919678,"Case2004,Case3014"
repaired_uncertainty_hardneg,433000,anatomy,4,0.16790509223937988,"Case2004,Case3014"
repaired_uncertainty_hardneg,433000,anatomy,5,0.2557302415370941,"Case2004,Case3014"
repaired_uncertainty_hardneg,433000,anatomy,6,0.10341086238622665,"Case2004,Case3014"
repaired_uncertainty_hardneg,433000,scar,0,0.060700736939907074,"Case2004,Case3014"
repaired_uncertainty_hardneg,433000,scar,1,0.06929323077201843,"Case2004,Case3014"
repaired_uncertainty_hardneg,433000,scar,2,0.23822154104709625,"Case2004,Case3014"
repaired_uncertainty_hardneg,433000,scar,3,0.10498908907175064,"Case2004,Case3014"
repaired_uncertainty_hardneg,433000,scar,4,0.2216494083404541,"Case2004,Case3014"
repaired_uncertainty_hardneg,433000,scar,5,0.19468265771865845,"Case2004,Case3014"
repaired_uncertainty_hardneg,433000,scar,6,0.11046335101127625,"Case2004,Case3014"
repaired_uncertainty_hardneg,433000,edema,0,0.1444934606552124,"Case2004,Case3014"
repaired_uncertainty_hardneg,433000,edema,1,0.04008908197283745,"Case2004,Case3014"
repaired_uncertainty_hardneg,433000,edema,2,0.11326827108860016,"Case2004,Case3014"
repaired_uncertainty_hardneg,433000,edema,3,0.22770541906356812,"Case2004,Case3014"
repaired_uncertainty_hardneg,433000,edema,4,0.07817576080560684,"Case2004,Case3014"
repaired_uncertainty_hardneg,433000,edema,5,0.045710496604442596,"Case2004,Case3014"
repaired_uncertainty_hardneg,433000,edema,6,0.3505575358867645,"Case2004,Case3014"
repaired_uncertainty_hardneg,433500,anatomy,0,0.2964984178543091,"Case2001,Case2014"
repaired_uncertainty_hardneg,433500,anatomy,1,0.18768158555030823,"Case2001,Case2014"
repaired_uncertainty_hardneg,433500,anatomy,2,0.25775468349456787,"Case2001,Case2014"
repaired_uncertainty_hardneg,433500,anatomy,3,0.0,"Case2001,Case2014"
repaired_uncertainty_hardneg,433500,anatomy,4,0.14042405784130096,"Case2001,Case2014"
repaired_uncertainty_hardneg,433500,anatomy,5,0.0,"Case2001,Case2014"
repaired_uncertainty_hardneg,433500,anatomy,6,0.11764134466648102,"Case2001,Case2014"
repaired_uncertainty_hardneg,433500,scar,0,0.1904769241809845,"Case2001,Case2014"
repaired_uncertainty_hardneg,433500,scar,1,0.0,"Case2001,Case2014"
repaired_uncertainty_hardneg,433500,scar,2,0.18946026265621185,"Case2001,Case2014"
repaired_uncertainty_hardneg,433500,scar,3,0.12949827313423157,"Case2001,Case2014"
repaired_uncertainty_hardneg,433500,scar,4,0.3366706967353821,"Case2001,Case2014"
repaired_uncertainty_hardneg,433500,scar,5,0.0,"Case2001,Case2014"
repaired_uncertainty_hardneg,433500,scar,6,0.1538938283920288,"Case2001,Case2014"
repaired_uncertainty_hardneg,433500,edema,0,0.08205363899469376,"Case2001,Case2014"
repaired_uncertainty_hardneg,433500,edema,1,0.10842496156692505,"Case2001,Case2014"
repaired_uncertainty_hardneg,433500,edema,2,0.33171993494033813,"Case2001,Case2014"
repaired_uncertainty_hardneg,433500,edema,3,0.07689175754785538,"Case2001,Case2014"
repaired_uncertainty_hardneg,433500,edema,4,0.23594485223293304,"Case2001,Case2014"
repaired_uncertainty_hardneg,433500,edema,5,0.0459318608045578,"Case2001,Case2014"
repaired_uncertainty_hardneg,433500,edema,6,0.11903303861618042,"Case2001,Case2014"
repaired_uncertainty_hardneg,434000,anatomy,0,0.15074440836906433,"Case5010,Case3007"
repaired_uncertainty_hardneg,434000,anatomy,1,0.21343053877353668,"Case5010,Case3007"
repaired_uncertainty_hardneg,434000,anatomy,2,0.07351413369178772,"Case5010,Case3007"
repaired_uncertainty_hardneg,434000,anatomy,3,0.22293341159820557,"Case5010,Case3007"
repaired_uncertainty_hardneg,434000,anatomy,4,0.07207249850034714,"Case5010,Case3007"
repaired_uncertainty_hardneg,434000,anatomy,5,0.19881170988082886,"Case5010,Case3007"
repaired_uncertainty_hardneg,434000,anatomy,6,0.06849333643913269,"Case5010,Case3007"
repaired_uncertainty_hardneg,434000,scar,0,0.0721951350569725,"Case5010,Case3007"
repaired_uncertainty_hardneg,434000,scar,1,0.07186267524957657,"Case5010,Case3007"
repaired_uncertainty_hardneg,434000,scar,2,0.12573622167110443,"Case5010,Case3007"
repaired_uncertainty_hardneg,434000,scar,3,0.3143806755542755,"Case5010,Case3007"
repaired_uncertainty_hardneg,434000,scar,4,0.0,"Case5010,Case3007"
repaired_uncertainty_hardneg,434000,scar,5,0.3049592971801758,"Case5010,Case3007"
repaired_uncertainty_hardneg,434000,scar,6,0.1108660027384758,"Case5010,Case3007"
repaired_uncertainty_hardneg,434000,edema,0,0.04592404514551163,"Case5010,Case3007"
repaired_uncertainty_hardneg,434000,edema,1,0.23970165848731995,"Case5010,Case3007"
repaired_uncertainty_hardneg,434000,edema,2,0.12621748447418213,"Case5010,Case3007"
repaired_uncertainty_hardneg,434000,edema,3,0.26546505093574524,"Case5010,Case3007"
repaired_uncertainty_hardneg,434000,edema,4,0.05367289111018181,"Case5010,Case3007"
repaired_uncertainty_hardneg,434000,edema,5,0.13829979300498962,"Case5010,Case3007"
repaired_uncertainty_hardneg,434000,edema,6,0.13071909546852112,"Case5010,Case3007"
repaired_uncertainty_hardneg,434500,anatomy,0,0.4035215973854065,"Case2032,Case1020"
repaired_uncertainty_hardneg,434500,anatomy,1,0.24974852800369263,"Case2032,Case1020"
repaired_uncertainty_hardneg,434500,anatomy,2,0.10583142936229706,"Case2032,Case1020"
repaired_uncertainty_hardneg,434500,anatomy,3,0.10920741409063339,"Case2032,Case1020"
repaired_uncertainty_hardneg,434500,anatomy,4,0.0,"Case2032,Case1020"
repaired_uncertainty_hardneg,434500,anatomy,5,0.0,"Case2032,Case1020"
repaired_uncertainty_hardneg,434500,anatomy,6,0.13169103860855103,"Case2032,Case1020"
repaired_uncertainty_hardneg,434500,scar,0,0.31592875719070435,"Case2032,Case1020"
repaired_uncertainty_hardneg,434500,scar,1,0.35801637172698975,"Case2032,Case1020"
repaired_uncertainty_hardneg,434500,scar,2,0.0,"Case2032,Case1020"
repaired_uncertainty_hardneg,434500,scar,3,0.0,"Case2032,Case1020"
repaired_uncertainty_hardneg,434500,scar,4,0.0,"Case2032,Case1020"
repaired_uncertainty_hardneg,434500,scar,5,0.10387801378965378,"Case2032,Case1020"
repaired_uncertainty_hardneg,434500,scar,6,0.22217689454555511,"Case2032,Case1020"
repaired_uncertainty_hardneg,434500,edema,0,0.052617065608501434,"Case2032,Case1020"
repaired_uncertainty_hardneg,434500,edema,1,0.5349247455596924,"Case2032,Case1020"
repaired_uncertainty_hardneg,434500,edema,2,0.13284696638584137,"Case2032,Case1020"
repaired_uncertainty_hardneg,434500,edema,3,0.0,"Case2032,Case1020"
repaired_uncertainty_hardneg,434500,edema,4,0.10317118465900421,"Case2032,Case1020"
repaired_uncertainty_hardneg,434500,edema,5,0.03499574214220047,"Case2032,Case1020"
repaired_uncertainty_hardneg,434500,edema,6,0.1414443552494049,"Case2032,Case1020"
repaired_uncertainty_hardneg,435000,anatomy,0,0.5,"Case1038,Case1028"
repaired_uncertainty_hardneg,435000,anatomy,1,0.5,"Case1038,Case1028"
repaired_uncertainty_hardneg,435000,anatomy,2,0.0,"Case1038,Case1028"
repaired_uncertainty_hardneg,435000,anatomy,3,0.0,"Case1038,Case1028"
repaired_uncertainty_hardneg,435000,anatomy,4,0.0,"Case1038,Case1028"
repaired_uncertainty_hardneg,435000,anatomy,5,0.0,"Case1038,Case1028"
repaired_uncertainty_hardneg,435000,anatomy,6,0.0,"Case1038,Case1028"
repaired_uncertainty_hardneg,435000,scar,0,0.4527325928211212,"Case1038,Case1028"
repaired_uncertainty_hardneg,435000,scar,1,0.5472673773765564,"Case1038,Case1028"
repaired_uncertainty_hardneg,435000,scar,2,0.0,"Case1038,Case1028"
repaired_uncertainty_hardneg,435000,scar,3,0.0,"Case1038,Case1028"
repaired_uncertainty_hardneg,435000,scar,4,0.0,"Case1038,Case1028"
repaired_uncertainty_hardneg,435000,scar,5,0.0,"Case1038,Case1028"
repaired_uncertainty_hardneg,435000,scar,6,0.0,"Case1038,Case1028"
repaired_uncertainty_hardneg,435000,edema,0,0.5352028012275696,"Case1038,Case1028"
repaired_uncertainty_hardneg,435000,edema,1,0.4647971987724304,"Case1038,Case1028"
repaired_uncertainty_hardneg,435000,edema,2,0.0,"Case1038,Case1028"
repaired_uncertainty_hardneg,435000,edema,3,0.0,"Case1038,Case1028"
repaired_uncertainty_hardneg,435000,edema,4,0.0,"Case1038,Case1028"
repaired_uncertainty_hardneg,435000,edema,5,0.0,"Case1038,Case1028"
repaired_uncertainty_hardneg,435000,edema,6,0.0,"Case1038,Case1028"
repaired_uncertainty_hardneg,435500,anatomy,0,0.23044860363006592,"Case3016,Case3028"
repaired_uncertainty_hardneg,435500,anatomy,1,0.059083208441734314,"Case3016,Case3028"
repaired_uncertainty_hardneg,435500,anatomy,2,0.07410511374473572,"Case3016,Case3028"
repaired_uncertainty_hardneg,435500,anatomy,3,0.22880245745182037,"Case3016,Case3028"
repaired_uncertainty_hardneg,435500,anatomy,4,0.0690385028719902,"Case3016,Case3028"
repaired_uncertainty_hardneg,435500,anatomy,5,0.33852216601371765,"Case3016,Case3028"
repaired_uncertainty_hardneg,435500,anatomy,6,0.0,"Case3016,Case3028"
repaired_uncertainty_hardneg,435500,scar,0,0.14237138628959656,"Case3016,Case3028"
repaired_uncertainty_hardneg,435500,scar,1,0.13951228559017181,"Case3016,Case3028"
repaired_uncertainty_hardneg,435500,scar,2,0.0851052775979042,"Case3016,Case3028"
repaired_uncertainty_hardneg,435500,scar,3,0.21961018443107605,"Case3016,Case3028"
repaired_uncertainty_hardneg,435500,scar,4,0.06941478699445724,"Case3016,Case3028"
repaired_uncertainty_hardneg,435500,scar,5,0.2746783494949341,"Case3016,Case3028"
repaired_uncertainty_hardneg,435500,scar,6,0.06930777430534363,"Case3016,Case3028"
repaired_uncertainty_hardneg,435500,edema,0,0.04660530388355255,"Case3016,Case3028"
repaired_uncertainty_hardneg,435500,edema,1,0.2911657989025116,"Case3016,Case3028"
repaired_uncertainty_hardneg,435500,edema,2,0.13281364738941193,"Case3016,Case3028"
repaired_uncertainty_hardneg,435500,edema,3,0.35647717118263245,"Case3016,Case3028"
repaired_uncertainty_hardneg,435500,edema,4,0.0,"Case3016,Case3028"
repaired_uncertainty_hardneg,435500,edema,5,0.046214159578084946,"Case3016,Case3028"
repaired_uncertainty_hardneg,435500,edema,6,0.12672390043735504,"Case3016,Case3028"
repaired_uncertainty_hardneg,436000,anatomy,0,0.5762280821800232,"Case3029,Case6009"
repaired_uncertainty_hardneg,436000,anatomy,1,0.05154356732964516,"Case3029,Case6009"
repaired_uncertainty_hardneg,436000,anatomy,2,0.06952299177646637,"Case3029,Case6009"
repaired_uncertainty_hardneg,436000,anatomy,3,0.07555602490901947,"Case3029,Case6009"
repaired_uncertainty_hardneg,436000,anatomy,4,0.06615717709064484,"Case3029,Case6009"
repaired_uncertainty_hardneg,436000,anatomy,5,0.10151249915361404,"Case3029,Case6009"
repaired_uncertainty_hardneg,436000,anatomy,6,0.059479694813489914,"Case3029,Case6009"
repaired_uncertainty_hardneg,436000,scar,0,0.35746926069259644,"Case3029,Case6009"
repaired_uncertainty_hardneg,436000,scar,1,0.24153833091259003,"Case3029,Case6009"
repaired_uncertainty_hardneg,436000,scar,2,0.14669063687324524,"Case3029,Case6009"
repaired_uncertainty_hardneg,436000,scar,3,0.0,"Case3029,Case6009"
repaired_uncertainty_hardneg,436000,scar,4,0.0,"Case3029,Case6009"
