variant,step,task,expert_index,mean_weight,batch_cases
srr_v2_proposal_uncertainty_hardneg,130000,anatomy_scale2,2,0.0,Case3045
srr_v2_proposal_uncertainty_hardneg,130000,anatomy_scale2,3,0.3206726908683777,Case3045
srr_v2_proposal_uncertainty_hardneg,130000,anatomy_scale2,4,0.0,Case3045
srr_v2_proposal_uncertainty_hardneg,130000,anatomy_scale2,5,0.2749187648296356,Case3045
srr_v2_proposal_uncertainty_hardneg,130000,anatomy_scale2,6,0.0,Case3045
srr_v2_proposal_uncertainty_hardneg,130000,scar_scale2,0,0.2035059779882431,Case3045
srr_v2_proposal_uncertainty_hardneg,130000,scar_scale2,1,0.16262485086917877,Case3045
srr_v2_proposal_uncertainty_hardneg,130000,scar_scale2,2,0.0,Case3045
srr_v2_proposal_uncertainty_hardneg,130000,scar_scale2,3,0.2900776267051697,Case3045
srr_v2_proposal_uncertainty_hardneg,130000,scar_scale2,4,0.0,Case3045
srr_v2_proposal_uncertainty_hardneg,130000,scar_scale2,5,0.34379154443740845,Case3045
srr_v2_proposal_uncertainty_hardneg,130000,scar_scale2,6,0.0,Case3045
srr_v2_proposal_uncertainty_hardneg,130000,edema_scale2,0,0.2785482406616211,Case3045
srr_v2_proposal_uncertainty_hardneg,130000,edema_scale2,1,0.20225238800048828,Case3045
srr_v2_proposal_uncertainty_hardneg,130000,edema_scale2,2,0.0,Case3045
srr_v2_proposal_uncertainty_hardneg,130000,edema_scale2,3,0.27640196681022644,Case3045
srr_v2_proposal_uncertainty_hardneg,130000,edema_scale2,4,0.0,Case3045
srr_v2_proposal_uncertainty_hardneg,130000,edema_scale2,5,0.24279743432998657,Case3045
srr_v2_proposal_uncertainty_hardneg,130000,edema_scale2,6,0.0,Case3045
srr_v2_proposal_uncertainty_hardneg,130250,anatomy_scale0,0,0.11014950275421143,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,anatomy_scale0,1,0.21145670115947723,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,anatomy_scale0,2,0.17004747688770294,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,anatomy_scale0,3,0.23193073272705078,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,anatomy_scale0,4,0.13747245073318481,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,anatomy_scale0,5,0.07803472131490707,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,anatomy_scale0,6,0.06090845912694931,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,scar_scale0,0,0.14191819727420807,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,scar_scale0,1,0.22453846037387848,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,scar_scale0,2,0.11645708978176117,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,scar_scale0,3,0.08978895097970963,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,scar_scale0,4,0.16831620037555695,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,scar_scale0,5,0.15533213317394257,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,scar_scale0,6,0.10364895313978195,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,edema_scale0,0,0.1732347309589386,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,edema_scale0,1,0.20195315778255463,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,edema_scale0,2,0.17720593512058258,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,edema_scale0,3,0.047484204173088074,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,edema_scale0,4,0.17454832792282104,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,edema_scale0,5,0.13881181180477142,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,edema_scale0,6,0.08676180988550186,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,anatomy_scale1,0,0.14413167536258698,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,anatomy_scale1,1,0.13783839344978333,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,anatomy_scale1,2,0.14358073472976685,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,anatomy_scale1,3,0.17190909385681152,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,anatomy_scale1,4,0.11243314296007156,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,anatomy_scale1,5,0.16188648343086243,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,anatomy_scale1,6,0.12822051346302032,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,scar_scale1,0,0.1010102778673172,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,scar_scale1,1,0.16947220265865326,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,scar_scale1,2,0.1397729516029358,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,scar_scale1,3,0.12115740776062012,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,scar_scale1,4,0.178428053855896,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,scar_scale1,5,0.1652357429265976,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,scar_scale1,6,0.12492334097623825,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,edema_scale1,0,0.10531792044639587,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,edema_scale1,1,0.10440721362829208,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,edema_scale1,2,0.19236694276332855,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,edema_scale1,3,0.10089509934186935,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,edema_scale1,4,0.23271244764328003,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,edema_scale1,5,0.12044816464185715,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,edema_scale1,6,0.14385218918323517,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,anatomy_scale2,0,0.14149180054664612,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,anatomy_scale2,1,0.07269763201475143,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,anatomy_scale2,2,0.1676461100578308,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,anatomy_scale2,3,0.11622926592826843,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,anatomy_scale2,4,0.22566497325897217,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,anatomy_scale2,5,0.11809103190898895,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,anatomy_scale2,6,0.15817922353744507,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,scar_scale2,0,0.12854640185832977,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,scar_scale2,1,0.0626915693283081,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,scar_scale2,2,0.20600935816764832,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,scar_scale2,3,0.13550245761871338,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,scar_scale2,4,0.17665314674377441,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,scar_scale2,5,0.14154990017414093,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,scar_scale2,6,0.14904721081256866,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,edema_scale2,0,0.13819214701652527,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,edema_scale2,1,0.08446106314659119,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,edema_scale2,2,0.2260204255580902,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,edema_scale2,3,0.09133965522050858,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,edema_scale2,4,0.1917879581451416,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,edema_scale2,5,0.1093849390745163,Case2018
srr_v2_proposal_uncertainty_hardneg,130250,edema_scale2,6,0.15881378948688507,Case2018
srr_v2_proposal_uncertainty_hardneg,130500,anatomy_scale0,0,0.21406838297843933,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,anatomy_scale0,1,0.37034207582473755,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,anatomy_scale0,2,0.2173529714345932,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,anatomy_scale0,3,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,anatomy_scale0,4,0.1982365995645523,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,anatomy_scale0,5,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,anatomy_scale0,6,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,scar_scale0,0,0.26503515243530273,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,scar_scale0,1,0.31431329250335693,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,scar_scale0,2,0.17460815608501434,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,scar_scale0,3,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,scar_scale0,4,0.2460433840751648,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,scar_scale0,5,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,scar_scale0,6,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,edema_scale0,0,0.24830837547779083,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,edema_scale0,1,0.28155437111854553,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,edema_scale0,2,0.23755545914173126,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,edema_scale0,3,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,edema_scale0,4,0.23258177936077118,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,edema_scale0,5,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,edema_scale0,6,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,anatomy_scale1,0,0.2616547644138336,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,anatomy_scale1,1,0.2611139118671417,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,anatomy_scale1,2,0.25721997022628784,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,anatomy_scale1,3,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,anatomy_scale1,4,0.22001132369041443,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,anatomy_scale1,5,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,anatomy_scale1,6,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,scar_scale1,0,0.21747444570064545,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,scar_scale1,1,0.2541854679584503,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,scar_scale1,2,0.21455246210098267,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,scar_scale1,3,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,scar_scale1,4,0.31378763914108276,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,scar_scale1,5,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,scar_scale1,6,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,edema_scale1,0,0.16958054900169373,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,edema_scale1,1,0.1674184501171112,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,edema_scale1,2,0.3045026659965515,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,edema_scale1,3,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,edema_scale1,4,0.35849839448928833,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,edema_scale1,5,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,edema_scale1,6,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,anatomy_scale2,0,0.20408833026885986,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,anatomy_scale2,1,0.17587365210056305,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,anatomy_scale2,2,0.27775561809539795,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,anatomy_scale2,3,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,anatomy_scale2,4,0.34228241443634033,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,anatomy_scale2,5,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,anatomy_scale2,6,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,scar_scale2,0,0.21555253863334656,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,scar_scale2,1,0.14815421402454376,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,scar_scale2,2,0.3239368796348572,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,scar_scale2,3,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,scar_scale2,4,0.3123563826084137,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,scar_scale2,5,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,scar_scale2,6,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,edema_scale2,0,0.21089047193527222,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,edema_scale2,1,0.15694209933280945,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,edema_scale2,2,0.32815417647361755,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,edema_scale2,3,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,edema_scale2,4,0.304013192653656,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,edema_scale2,5,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130500,edema_scale2,6,0.0,Case2027
srr_v2_proposal_uncertainty_hardneg,130750,anatomy_scale0,0,0.10767146199941635,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,anatomy_scale0,1,0.2117748260498047,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,anatomy_scale0,2,0.17253842949867249,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,anatomy_scale0,3,0.22983527183532715,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,anatomy_scale0,4,0.13680829107761383,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,anatomy_scale0,5,0.07730484008789062,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,anatomy_scale0,6,0.06406686455011368,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,scar_scale0,0,0.13252855837345123,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,scar_scale0,1,0.24205221235752106,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,scar_scale0,2,0.11847939342260361,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,scar_scale0,3,0.08888224512338638,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,scar_scale0,4,0.16592492163181305,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,scar_scale0,5,0.14960335195064545,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,scar_scale0,6,0.10252939164638519,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,edema_scale0,0,0.17132167518138885,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,edema_scale0,1,0.2019595503807068,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,edema_scale0,2,0.17639164626598358,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,edema_scale0,3,0.05170441418886185,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,edema_scale0,4,0.16822904348373413,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,edema_scale0,5,0.14049190282821655,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,edema_scale0,6,0.08990178257226944,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,anatomy_scale1,0,0.14666539430618286,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,anatomy_scale1,1,0.13532839715480804,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,anatomy_scale1,2,0.14530044794082642,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,anatomy_scale1,3,0.17465175688266754,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,anatomy_scale1,4,0.10906387865543365,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,anatomy_scale1,5,0.15937231481075287,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,anatomy_scale1,6,0.12961778044700623,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,scar_scale1,0,0.09749633818864822,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,scar_scale1,1,0.1709267646074295,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,scar_scale1,2,0.14548298716545105,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,scar_scale1,3,0.12610195577144623,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,scar_scale1,4,0.16782288253307343,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,scar_scale1,5,0.1673906147480011,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,scar_scale1,6,0.12477848678827286,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,edema_scale1,0,0.10402809828519821,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,edema_scale1,1,0.11172695457935333,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,edema_scale1,2,0.18620100617408752,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,edema_scale1,3,0.10456821322441101,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,edema_scale1,4,0.22644607722759247,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,edema_scale1,5,0.12381776422262192,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,edema_scale1,6,0.1432119607925415,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,anatomy_scale2,0,0.15152215957641602,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,anatomy_scale2,1,0.06498833000659943,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,anatomy_scale2,2,0.13398392498493195,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,anatomy_scale2,3,0.18199321627616882,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,anatomy_scale2,4,0.14646439254283905,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,anatomy_scale2,5,0.14373867213726044,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,anatomy_scale2,6,0.1773093044757843,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,scar_scale2,0,0.12159267067909241,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,scar_scale2,1,0.07440493255853653,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,scar_scale2,2,0.17759984731674194,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,scar_scale2,3,0.1436031609773636,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,scar_scale2,4,0.17107327282428741,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,scar_scale2,5,0.1588432341814041,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,scar_scale2,6,0.15288284420967102,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,edema_scale2,0,0.13892148435115814,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,edema_scale2,1,0.08778326213359833,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,edema_scale2,2,0.2046680897474289,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,edema_scale2,3,0.11827528476715088,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,edema_scale2,4,0.1813780665397644,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,edema_scale2,5,0.11871247738599777,Case3002
srr_v2_proposal_uncertainty_hardneg,130750,edema_scale2,6,0.1502612978219986,Case3002
srr_v2_proposal_uncertainty_hardneg,131000,anatomy_scale0,0,0.19827380776405334,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,anatomy_scale0,1,0.4205779433250427,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,anatomy_scale0,2,0.2016729712486267,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,anatomy_scale0,3,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,anatomy_scale0,4,0.17947529256343842,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,anatomy_scale0,5,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,anatomy_scale0,6,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,scar_scale0,0,0.2526282072067261,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,scar_scale0,1,0.3265591561794281,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,scar_scale0,2,0.17373649775981903,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,scar_scale0,3,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,scar_scale0,4,0.24707616865634918,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,scar_scale0,5,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,scar_scale0,6,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,edema_scale0,0,0.24839337170124054,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,edema_scale0,1,0.2848548889160156,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,edema_scale0,2,0.23766805231571198,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,edema_scale0,3,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,edema_scale0,4,0.22908367216587067,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,edema_scale0,5,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,edema_scale0,6,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,anatomy_scale1,0,0.25563979148864746,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,anatomy_scale1,1,0.2656934857368469,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,anatomy_scale1,2,0.2562412917613983,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,anatomy_scale1,3,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,anatomy_scale1,4,0.2224254459142685,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,anatomy_scale1,5,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,anatomy_scale1,6,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,scar_scale1,0,0.22298212349414825,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,scar_scale1,1,0.24367760121822357,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,scar_scale1,2,0.21600757539272308,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,scar_scale1,3,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,scar_scale1,4,0.3173326849937439,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,scar_scale1,5,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,scar_scale1,6,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,edema_scale1,0,0.1661161333322525,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,edema_scale1,1,0.18004454672336578,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,edema_scale1,2,0.29424527287483215,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,edema_scale1,3,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,edema_scale1,4,0.3595940172672272,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,edema_scale1,5,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,edema_scale1,6,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,anatomy_scale2,0,0.2758446931838989,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,anatomy_scale2,1,0.19491153955459595,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,anatomy_scale2,2,0.2545025944709778,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,anatomy_scale2,3,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,anatomy_scale2,4,0.27474117279052734,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,anatomy_scale2,5,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,anatomy_scale2,6,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,scar_scale2,0,0.2190544158220291,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,scar_scale2,1,0.13771770894527435,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,scar_scale2,2,0.3217178285121918,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,scar_scale2,3,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,scar_scale2,4,0.32151007652282715,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,scar_scale2,5,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,scar_scale2,6,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,edema_scale2,0,0.2197580337524414,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,edema_scale2,1,0.1500399261713028,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,edema_scale2,2,0.33148548007011414,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,edema_scale2,3,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,edema_scale2,4,0.29871657490730286,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,edema_scale2,5,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131000,edema_scale2,6,0.0,Case3024
srr_v2_proposal_uncertainty_hardneg,131250,anatomy_scale0,0,0.10702107101678848,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,anatomy_scale0,1,0.1938583105802536,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,anatomy_scale0,2,0.1625274419784546,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,anatomy_scale0,3,0.2252212017774582,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,anatomy_scale0,4,0.14664679765701294,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,anatomy_scale0,5,0.09106262028217316,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,anatomy_scale0,6,0.07366260886192322,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,scar_scale0,0,0.12786053121089935,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,scar_scale0,1,0.2410719096660614,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,scar_scale0,2,0.11662094295024872,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,scar_scale0,3,0.08688632398843765,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,scar_scale0,4,0.17288324236869812,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,scar_scale0,5,0.1552867442369461,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,scar_scale0,6,0.09939026832580566,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,edema_scale0,0,0.16832655668258667,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,edema_scale0,1,0.2004082053899765,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,edema_scale0,2,0.17042970657348633,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,edema_scale0,3,0.062220387160778046,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,edema_scale0,4,0.16724663972854614,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,edema_scale0,5,0.13862676918506622,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,edema_scale0,6,0.0927417129278183,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,anatomy_scale1,0,0.15846778452396393,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,anatomy_scale1,1,0.1392352133989334,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,anatomy_scale1,2,0.12835551798343658,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,anatomy_scale1,3,0.15105696022510529,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,anatomy_scale1,4,0.12290512770414352,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,anatomy_scale1,5,0.16288699209690094,Case3032
srr_v2_proposal_uncertainty_hardneg,131250,anatomy_scale1,6,0.13709242641925812,Case3032
