variant,step,task,expert_index,mean_weight,batch_cases
srr_v2_light_refine_hardneg,458000,anatomy_scale0,1,0.5276272296905518,Case1057
srr_v2_light_refine_hardneg,458000,anatomy_scale0,2,0.0,Case1057
srr_v2_light_refine_hardneg,458000,anatomy_scale0,3,0.0,Case1057
srr_v2_light_refine_hardneg,458000,anatomy_scale0,4,0.0,Case1057
srr_v2_light_refine_hardneg,458000,anatomy_scale0,5,0.0,Case1057
srr_v2_light_refine_hardneg,458000,anatomy_scale0,6,0.0,Case1057
srr_v2_light_refine_hardneg,458000,scar_scale0,0,0.6058462858200073,Case1057
srr_v2_light_refine_hardneg,458000,scar_scale0,1,0.3941536843776703,Case1057
srr_v2_light_refine_hardneg,458000,scar_scale0,2,0.0,Case1057
srr_v2_light_refine_hardneg,458000,scar_scale0,3,0.0,Case1057
srr_v2_light_refine_hardneg,458000,scar_scale0,4,0.0,Case1057
srr_v2_light_refine_hardneg,458000,scar_scale0,5,0.0,Case1057
srr_v2_light_refine_hardneg,458000,scar_scale0,6,0.0,Case1057
srr_v2_light_refine_hardneg,458000,edema_scale0,0,0.4617804288864136,Case1057
srr_v2_light_refine_hardneg,458000,edema_scale0,1,0.5382196307182312,Case1057
srr_v2_light_refine_hardneg,458000,edema_scale0,2,0.0,Case1057
srr_v2_light_refine_hardneg,458000,edema_scale0,3,0.0,Case1057
srr_v2_light_refine_hardneg,458000,edema_scale0,4,0.0,Case1057
srr_v2_light_refine_hardneg,458000,edema_scale0,5,0.0,Case1057
srr_v2_light_refine_hardneg,458000,edema_scale0,6,0.0,Case1057
srr_v2_light_refine_hardneg,458000,anatomy_scale1,0,0.45296230912208557,Case1057
srr_v2_light_refine_hardneg,458000,anatomy_scale1,1,0.547037661075592,Case1057
srr_v2_light_refine_hardneg,458000,anatomy_scale1,2,0.0,Case1057
srr_v2_light_refine_hardneg,458000,anatomy_scale1,3,0.0,Case1057
srr_v2_light_refine_hardneg,458000,anatomy_scale1,4,0.0,Case1057
srr_v2_light_refine_hardneg,458000,anatomy_scale1,5,0.0,Case1057
srr_v2_light_refine_hardneg,458000,anatomy_scale1,6,0.0,Case1057
srr_v2_light_refine_hardneg,458000,scar_scale1,0,0.503416895866394,Case1057
srr_v2_light_refine_hardneg,458000,scar_scale1,1,0.49658310413360596,Case1057
srr_v2_light_refine_hardneg,458000,scar_scale1,2,0.0,Case1057
srr_v2_light_refine_hardneg,458000,scar_scale1,3,0.0,Case1057
srr_v2_light_refine_hardneg,458000,scar_scale1,4,0.0,Case1057
srr_v2_light_refine_hardneg,458000,scar_scale1,5,0.0,Case1057
srr_v2_light_refine_hardneg,458000,scar_scale1,6,0.0,Case1057
srr_v2_light_refine_hardneg,458000,edema_scale1,0,0.5941327810287476,Case1057
srr_v2_light_refine_hardneg,458000,edema_scale1,1,0.4058672785758972,Case1057
srr_v2_light_refine_hardneg,458000,edema_scale1,2,0.0,Case1057
srr_v2_light_refine_hardneg,458000,edema_scale1,3,0.0,Case1057
srr_v2_light_refine_hardneg,458000,edema_scale1,4,0.0,Case1057
srr_v2_light_refine_hardneg,458000,edema_scale1,5,0.0,Case1057
srr_v2_light_refine_hardneg,458000,edema_scale1,6,0.0,Case1057
srr_v2_light_refine_hardneg,458000,anatomy_scale2,0,0.513076901435852,Case1057
srr_v2_light_refine_hardneg,458000,anatomy_scale2,1,0.48692312836647034,Case1057
srr_v2_light_refine_hardneg,458000,anatomy_scale2,2,0.0,Case1057
srr_v2_light_refine_hardneg,458000,anatomy_scale2,3,0.0,Case1057
srr_v2_light_refine_hardneg,458000,anatomy_scale2,4,0.0,Case1057
srr_v2_light_refine_hardneg,458000,anatomy_scale2,5,0.0,Case1057
srr_v2_light_refine_hardneg,458000,anatomy_scale2,6,0.0,Case1057
srr_v2_light_refine_hardneg,458000,scar_scale2,0,0.44693776965141296,Case1057
srr_v2_light_refine_hardneg,458000,scar_scale2,1,0.5530622601509094,Case1057
srr_v2_light_refine_hardneg,458000,scar_scale2,2,0.0,Case1057
srr_v2_light_refine_hardneg,458000,scar_scale2,3,0.0,Case1057
srr_v2_light_refine_hardneg,458000,scar_scale2,4,0.0,Case1057
srr_v2_light_refine_hardneg,458000,scar_scale2,5,0.0,Case1057
srr_v2_light_refine_hardneg,458000,scar_scale2,6,0.0,Case1057
srr_v2_light_refine_hardneg,458000,edema_scale2,0,0.4673958718776703,Case1057
srr_v2_light_refine_hardneg,458000,edema_scale2,1,0.5326041579246521,Case1057
srr_v2_light_refine_hardneg,458000,edema_scale2,2,0.0,Case1057
srr_v2_light_refine_hardneg,458000,edema_scale2,3,0.0,Case1057
srr_v2_light_refine_hardneg,458000,edema_scale2,4,0.0,Case1057
srr_v2_light_refine_hardneg,458000,edema_scale2,5,0.0,Case1057
srr_v2_light_refine_hardneg,458000,edema_scale2,6,0.0,Case1057
srr_v2_light_refine_hardneg,458250,anatomy_scale0,0,0.23151272535324097,Case3009
srr_v2_light_refine_hardneg,458250,anatomy_scale0,1,0.17477798461914062,Case3009
srr_v2_light_refine_hardneg,458250,anatomy_scale0,2,0.13276435434818268,Case3009
srr_v2_light_refine_hardneg,458250,anatomy_scale0,3,0.17729748785495758,Case3009
srr_v2_light_refine_hardneg,458250,anatomy_scale0,4,0.1034574881196022,Case3009
srr_v2_light_refine_hardneg,458250,anatomy_scale0,5,0.11217758059501648,Case3009
srr_v2_light_refine_hardneg,458250,anatomy_scale0,6,0.06801234930753708,Case3009
srr_v2_light_refine_hardneg,458250,scar_scale0,0,0.14615239202976227,Case3009
srr_v2_light_refine_hardneg,458250,scar_scale0,1,0.28611302375793457,Case3009
srr_v2_light_refine_hardneg,458250,scar_scale0,2,0.1396651417016983,Case3009
srr_v2_light_refine_hardneg,458250,scar_scale0,3,0.10829179733991623,Case3009
srr_v2_light_refine_hardneg,458250,scar_scale0,4,0.11941400915384293,Case3009
srr_v2_light_refine_hardneg,458250,scar_scale0,5,0.15314917266368866,Case3009
srr_v2_light_refine_hardneg,458250,scar_scale0,6,0.04721442610025406,Case3009
srr_v2_light_refine_hardneg,458250,edema_scale0,0,0.14728492498397827,Case3009
srr_v2_light_refine_hardneg,458250,edema_scale0,1,0.24195042252540588,Case3009
srr_v2_light_refine_hardneg,458250,edema_scale0,2,0.1548004001379013,Case3009
srr_v2_light_refine_hardneg,458250,edema_scale0,3,0.07833699882030487,Case3009
srr_v2_light_refine_hardneg,458250,edema_scale0,4,0.19511198997497559,Case3009
srr_v2_light_refine_hardneg,458250,edema_scale0,5,0.11409945040941238,Case3009
srr_v2_light_refine_hardneg,458250,edema_scale0,6,0.0684158205986023,Case3009
srr_v2_light_refine_hardneg,458250,anatomy_scale1,0,0.1335821896791458,Case3009
srr_v2_light_refine_hardneg,458250,anatomy_scale1,1,0.15046575665473938,Case3009
srr_v2_light_refine_hardneg,458250,anatomy_scale1,2,0.14911213517189026,Case3009
srr_v2_light_refine_hardneg,458250,anatomy_scale1,3,0.14692677557468414,Case3009
srr_v2_light_refine_hardneg,458250,anatomy_scale1,4,0.09963174909353256,Case3009
srr_v2_light_refine_hardneg,458250,anatomy_scale1,5,0.1590399593114853,Case3009
srr_v2_light_refine_hardneg,458250,anatomy_scale1,6,0.16124138236045837,Case3009
srr_v2_light_refine_hardneg,458250,scar_scale1,0,0.08613061904907227,Case3009
srr_v2_light_refine_hardneg,458250,scar_scale1,1,0.16029980778694153,Case3009
srr_v2_light_refine_hardneg,458250,scar_scale1,2,0.1648913025856018,Case3009
srr_v2_light_refine_hardneg,458250,scar_scale1,3,0.10898181796073914,Case3009
srr_v2_light_refine_hardneg,458250,scar_scale1,4,0.18161824345588684,Case3009
srr_v2_light_refine_hardneg,458250,scar_scale1,5,0.16096660494804382,Case3009
srr_v2_light_refine_hardneg,458250,scar_scale1,6,0.1371115893125534,Case3009
srr_v2_light_refine_hardneg,458250,edema_scale1,0,0.07434669137001038,Case3009
srr_v2_light_refine_hardneg,458250,edema_scale1,1,0.09013716131448746,Case3009
srr_v2_light_refine_hardneg,458250,edema_scale1,2,0.2870485186576843,Case3009
srr_v2_light_refine_hardneg,458250,edema_scale1,3,0.05176177993416786,Case3009
srr_v2_light_refine_hardneg,458250,edema_scale1,4,0.2317318171262741,Case3009
srr_v2_light_refine_hardneg,458250,edema_scale1,5,0.07808684557676315,Case3009
srr_v2_light_refine_hardneg,458250,edema_scale1,6,0.18688718974590302,Case3009
srr_v2_light_refine_hardneg,458250,anatomy_scale2,0,0.14785408973693848,Case3009
srr_v2_light_refine_hardneg,458250,anatomy_scale2,1,0.09641320258378983,Case3009
srr_v2_light_refine_hardneg,458250,anatomy_scale2,2,0.12207011133432388,Case3009
srr_v2_light_refine_hardneg,458250,anatomy_scale2,3,0.1773090660572052,Case3009
srr_v2_light_refine_hardneg,458250,anatomy_scale2,4,0.14570413529872894,Case3009
srr_v2_light_refine_hardneg,458250,anatomy_scale2,5,0.13248027861118317,Case3009
srr_v2_light_refine_hardneg,458250,anatomy_scale2,6,0.17816917598247528,Case3009
srr_v2_light_refine_hardneg,458250,scar_scale2,0,0.1277245283126831,Case3009
srr_v2_light_refine_hardneg,458250,scar_scale2,1,0.09923768043518066,Case3009
srr_v2_light_refine_hardneg,458250,scar_scale2,2,0.17050893604755402,Case3009
srr_v2_light_refine_hardneg,458250,scar_scale2,3,0.13912266492843628,Case3009
srr_v2_light_refine_hardneg,458250,scar_scale2,4,0.1506810039281845,Case3009
srr_v2_light_refine_hardneg,458250,scar_scale2,5,0.1612868309020996,Case3009
srr_v2_light_refine_hardneg,458250,scar_scale2,6,0.15143842995166779,Case3009
srr_v2_light_refine_hardneg,458250,edema_scale2,0,0.09979377686977386,Case3009
srr_v2_light_refine_hardneg,458250,edema_scale2,1,0.07975247502326965,Case3009
srr_v2_light_refine_hardneg,458250,edema_scale2,2,0.22102193534374237,Case3009
srr_v2_light_refine_hardneg,458250,edema_scale2,3,0.09204234927892685,Case3009
srr_v2_light_refine_hardneg,458250,edema_scale2,4,0.22382353246212006,Case3009
srr_v2_light_refine_hardneg,458250,edema_scale2,5,0.0832696408033371,Case3009
srr_v2_light_refine_hardneg,458250,edema_scale2,6,0.20029625296592712,Case3009
srr_v2_light_refine_hardneg,458500,anatomy_scale0,0,0.22519409656524658,Case3018
srr_v2_light_refine_hardneg,458500,anatomy_scale0,1,0.19211073219776154,Case3018
srr_v2_light_refine_hardneg,458500,anatomy_scale0,2,0.13651473820209503,Case3018
srr_v2_light_refine_hardneg,458500,anatomy_scale0,3,0.17038917541503906,Case3018
srr_v2_light_refine_hardneg,458500,anatomy_scale0,4,0.1027144193649292,Case3018
srr_v2_light_refine_hardneg,458500,anatomy_scale0,5,0.10932209342718124,Case3018
srr_v2_light_refine_hardneg,458500,anatomy_scale0,6,0.06375471502542496,Case3018
srr_v2_light_refine_hardneg,458500,scar_scale0,0,0.1558869332075119,Case3018
srr_v2_light_refine_hardneg,458500,scar_scale0,1,0.2681446075439453,Case3018
srr_v2_light_refine_hardneg,458500,scar_scale0,2,0.13725490868091583,Case3018
srr_v2_light_refine_hardneg,458500,scar_scale0,3,0.10999734699726105,Case3018
srr_v2_light_refine_hardneg,458500,scar_scale0,4,0.12487643957138062,Case3018
srr_v2_light_refine_hardneg,458500,scar_scale0,5,0.1538795530796051,Case3018
srr_v2_light_refine_hardneg,458500,scar_scale0,6,0.049960166215896606,Case3018
srr_v2_light_refine_hardneg,458500,edema_scale0,0,0.15266568958759308,Case3018
srr_v2_light_refine_hardneg,458500,edema_scale0,1,0.23626218736171722,Case3018
srr_v2_light_refine_hardneg,458500,edema_scale0,2,0.15486273169517517,Case3018
srr_v2_light_refine_hardneg,458500,edema_scale0,3,0.07832008600234985,Case3018
srr_v2_light_refine_hardneg,458500,edema_scale0,4,0.1941879838705063,Case3018
srr_v2_light_refine_hardneg,458500,edema_scale0,5,0.11391221731901169,Case3018
srr_v2_light_refine_hardneg,458500,edema_scale0,6,0.06978906691074371,Case3018
srr_v2_light_refine_hardneg,458500,anatomy_scale1,0,0.13875189423561096,Case3018
srr_v2_light_refine_hardneg,458500,anatomy_scale1,1,0.1470184326171875,Case3018
srr_v2_light_refine_hardneg,458500,anatomy_scale1,2,0.14765292406082153,Case3018
srr_v2_light_refine_hardneg,458500,anatomy_scale1,3,0.15315589308738708,Case3018
srr_v2_light_refine_hardneg,458500,anatomy_scale1,4,0.10732793062925339,Case3018
srr_v2_light_refine_hardneg,458500,anatomy_scale1,5,0.152723029255867,Case3018
srr_v2_light_refine_hardneg,458500,anatomy_scale1,6,0.15336988866329193,Case3018
srr_v2_light_refine_hardneg,458500,scar_scale1,0,0.09614080935716629,Case3018
srr_v2_light_refine_hardneg,458500,scar_scale1,1,0.15498295426368713,Case3018
srr_v2_light_refine_hardneg,458500,scar_scale1,2,0.17106904089450836,Case3018
srr_v2_light_refine_hardneg,458500,scar_scale1,3,0.10543733090162277,Case3018
srr_v2_light_refine_hardneg,458500,scar_scale1,4,0.18163162469863892,Case3018
srr_v2_light_refine_hardneg,458500,scar_scale1,5,0.1570228487253189,Case3018
srr_v2_light_refine_hardneg,458500,scar_scale1,6,0.13371537625789642,Case3018
srr_v2_light_refine_hardneg,458500,edema_scale1,0,0.07454689592123032,Case3018
srr_v2_light_refine_hardneg,458500,edema_scale1,1,0.09069009125232697,Case3018
srr_v2_light_refine_hardneg,458500,edema_scale1,2,0.28676995635032654,Case3018
srr_v2_light_refine_hardneg,458500,edema_scale1,3,0.052273962646722794,Case3018
srr_v2_light_refine_hardneg,458500,edema_scale1,4,0.2326931357383728,Case3018
srr_v2_light_refine_hardneg,458500,edema_scale1,5,0.07726749032735825,Case3018
srr_v2_light_refine_hardneg,458500,edema_scale1,6,0.18575844168663025,Case3018
srr_v2_light_refine_hardneg,458500,anatomy_scale2,0,0.1444491744041443,Case3018
srr_v2_light_refine_hardneg,458500,anatomy_scale2,1,0.08401737362146378,Case3018
srr_v2_light_refine_hardneg,458500,anatomy_scale2,2,0.12980742752552032,Case3018
srr_v2_light_refine_hardneg,458500,anatomy_scale2,3,0.18221116065979004,Case3018
srr_v2_light_refine_hardneg,458500,anatomy_scale2,4,0.14521090686321259,Case3018
srr_v2_light_refine_hardneg,458500,anatomy_scale2,5,0.1334492266178131,Case3018
srr_v2_light_refine_hardneg,458500,anatomy_scale2,6,0.18085475265979767,Case3018
srr_v2_light_refine_hardneg,458500,scar_scale2,0,0.10789750516414642,Case3018
srr_v2_light_refine_hardneg,458500,scar_scale2,1,0.09961076825857162,Case3018
srr_v2_light_refine_hardneg,458500,scar_scale2,2,0.17206135392189026,Case3018
srr_v2_light_refine_hardneg,458500,scar_scale2,3,0.14862647652626038,Case3018
srr_v2_light_refine_hardneg,458500,scar_scale2,4,0.14941802620887756,Case3018
srr_v2_light_refine_hardneg,458500,scar_scale2,5,0.17058585584163666,Case3018
srr_v2_light_refine_hardneg,458500,scar_scale2,6,0.1518000364303589,Case3018
srr_v2_light_refine_hardneg,458500,edema_scale2,0,0.09643425047397614,Case3018
srr_v2_light_refine_hardneg,458500,edema_scale2,1,0.07276388257741928,Case3018
srr_v2_light_refine_hardneg,458500,edema_scale2,2,0.2309700846672058,Case3018
srr_v2_light_refine_hardneg,458500,edema_scale2,3,0.09181882441043854,Case3018
srr_v2_light_refine_hardneg,458500,edema_scale2,4,0.22502313554286957,Case3018
srr_v2_light_refine_hardneg,458500,edema_scale2,5,0.08129388839006424,Case3018
srr_v2_light_refine_hardneg,458500,edema_scale2,6,0.20169593393802643,Case3018
srr_v2_light_refine_hardneg,458750,anatomy_scale0,0,0.23473742604255676,Case3014
srr_v2_light_refine_hardneg,458750,anatomy_scale0,1,0.16093704104423523,Case3014
srr_v2_light_refine_hardneg,458750,anatomy_scale0,2,0.13288180530071259,Case3014
srr_v2_light_refine_hardneg,458750,anatomy_scale0,3,0.17986124753952026,Case3014
srr_v2_light_refine_hardneg,458750,anatomy_scale0,4,0.10625973343849182,Case3014
srr_v2_light_refine_hardneg,458750,anatomy_scale0,5,0.11715932190418243,Case3014
srr_v2_light_refine_hardneg,458750,anatomy_scale0,6,0.06816347688436508,Case3014
srr_v2_light_refine_hardneg,458750,scar_scale0,0,0.14799022674560547,Case3014
srr_v2_light_refine_hardneg,458750,scar_scale0,1,0.27986976504325867,Case3014
srr_v2_light_refine_hardneg,458750,scar_scale0,2,0.1390121728181839,Case3014
srr_v2_light_refine_hardneg,458750,scar_scale0,3,0.1090308204293251,Case3014
srr_v2_light_refine_hardneg,458750,scar_scale0,4,0.12123444676399231,Case3014
srr_v2_light_refine_hardneg,458750,scar_scale0,5,0.1574215292930603,Case3014
srr_v2_light_refine_hardneg,458750,scar_scale0,6,0.04544101655483246,Case3014
srr_v2_light_refine_hardneg,458750,edema_scale0,0,0.15957140922546387,Case3014
srr_v2_light_refine_hardneg,458750,edema_scale0,1,0.23194514214992523,Case3014
srr_v2_light_refine_hardneg,458750,edema_scale0,2,0.15285082161426544,Case3014
srr_v2_light_refine_hardneg,458750,edema_scale0,3,0.07741260528564453,Case3014
srr_v2_light_refine_hardneg,458750,edema_scale0,4,0.1902037113904953,Case3014
srr_v2_light_refine_hardneg,458750,edema_scale0,5,0.11612950265407562,Case3014
srr_v2_light_refine_hardneg,458750,edema_scale0,6,0.07188677042722702,Case3014
srr_v2_light_refine_hardneg,458750,anatomy_scale1,0,0.13114838302135468,Case3014
srr_v2_light_refine_hardneg,458750,anatomy_scale1,1,0.15215668082237244,Case3014
srr_v2_light_refine_hardneg,458750,anatomy_scale1,2,0.14492158591747284,Case3014
srr_v2_light_refine_hardneg,458750,anatomy_scale1,3,0.14508041739463806,Case3014
srr_v2_light_refine_hardneg,458750,anatomy_scale1,4,0.10420840978622437,Case3014
srr_v2_light_refine_hardneg,458750,anatomy_scale1,5,0.15723776817321777,Case3014
srr_v2_light_refine_hardneg,458750,anatomy_scale1,6,0.16524673998355865,Case3014
srr_v2_light_refine_hardneg,458750,scar_scale1,0,0.09661531448364258,Case3014
srr_v2_light_refine_hardneg,458750,scar_scale1,1,0.1547888219356537,Case3014
srr_v2_light_refine_hardneg,458750,scar_scale1,2,0.18046240508556366,Case3014
srr_v2_light_refine_hardneg,458750,scar_scale1,3,0.10177464783191681,Case3014
srr_v2_light_refine_hardneg,458750,scar_scale1,4,0.18096844851970673,Case3014
srr_v2_light_refine_hardneg,458750,scar_scale1,5,0.15331409871578217,Case3014
srr_v2_light_refine_hardneg,458750,scar_scale1,6,0.13207629323005676,Case3014
srr_v2_light_refine_hardneg,458750,edema_scale1,0,0.07025480270385742,Case3014
srr_v2_light_refine_hardneg,458750,edema_scale1,1,0.08579494059085846,Case3014
srr_v2_light_refine_hardneg,458750,edema_scale1,2,0.2878386080265045,Case3014
srr_v2_light_refine_hardneg,458750,edema_scale1,3,0.04925348237156868,Case3014
srr_v2_light_refine_hardneg,458750,edema_scale1,4,0.23844030499458313,Case3014
srr_v2_light_refine_hardneg,458750,edema_scale1,5,0.07916823774576187,Case3014
srr_v2_light_refine_hardneg,458750,edema_scale1,6,0.18924957513809204,Case3014
srr_v2_light_refine_hardneg,458750,anatomy_scale2,0,0.1382419317960739,Case3014
srr_v2_light_refine_hardneg,458750,anatomy_scale2,1,0.08882424980401993,Case3014
srr_v2_light_refine_hardneg,458750,anatomy_scale2,2,0.12962237000465393,Case3014
srr_v2_light_refine_hardneg,458750,anatomy_scale2,3,0.1803784966468811,Case3014
srr_v2_light_refine_hardneg,458750,anatomy_scale2,4,0.1434401124715805,Case3014
srr_v2_light_refine_hardneg,458750,anatomy_scale2,5,0.13804972171783447,Case3014
srr_v2_light_refine_hardneg,458750,anatomy_scale2,6,0.18144313991069794,Case3014
srr_v2_light_refine_hardneg,458750,scar_scale2,0,0.12832391262054443,Case3014
srr_v2_light_refine_hardneg,458750,scar_scale2,1,0.0925539880990982,Case3014
srr_v2_light_refine_hardneg,458750,scar_scale2,2,0.1689285933971405,Case3014
srr_v2_light_refine_hardneg,458750,scar_scale2,3,0.1443391591310501,Case3014
srr_v2_light_refine_hardneg,458750,scar_scale2,4,0.14125731587409973,Case3014
srr_v2_light_refine_hardneg,458750,scar_scale2,5,0.16647642850875854,Case3014
srr_v2_light_refine_hardneg,458750,scar_scale2,6,0.15812063217163086,Case3014
srr_v2_light_refine_hardneg,458750,edema_scale2,0,0.10044552385807037,Case3014
srr_v2_light_refine_hardneg,458750,edema_scale2,1,0.08011803030967712,Case3014
srr_v2_light_refine_hardneg,458750,edema_scale2,2,0.21986442804336548,Case3014
srr_v2_light_refine_hardneg,458750,edema_scale2,3,0.0951910987496376,Case3014
srr_v2_light_refine_hardneg,458750,edema_scale2,4,0.21834462881088257,Case3014
srr_v2_light_refine_hardneg,458750,edema_scale2,5,0.0804993212223053,Case3014
srr_v2_light_refine_hardneg,458750,edema_scale2,6,0.20553697645664215,Case3014
srr_v2_light_refine_hardneg,459000,anatomy_scale0,0,0.22212694585323334,Case3014
srr_v2_light_refine_hardneg,459000,anatomy_scale0,1,0.14856919646263123,Case3014
srr_v2_light_refine_hardneg,459000,anatomy_scale0,2,0.15108619630336761,Case3014
srr_v2_light_refine_hardneg,459000,anatomy_scale0,3,0.17908018827438354,Case3014
srr_v2_light_refine_hardneg,459000,anatomy_scale0,4,0.11601604521274567,Case3014
srr_v2_light_refine_hardneg,459000,anatomy_scale0,5,0.11366048455238342,Case3014
srr_v2_light_refine_hardneg,459000,anatomy_scale0,6,0.06946093589067459,Case3014
srr_v2_light_refine_hardneg,459000,scar_scale0,0,0.1489085555076599,Case3014
srr_v2_light_refine_hardneg,459000,scar_scale0,1,0.2777460813522339,Case3014
srr_v2_light_refine_hardneg,459000,scar_scale0,2,0.140957772731781,Case3014
srr_v2_light_refine_hardneg,459000,scar_scale0,3,0.1093326285481453,Case3014
srr_v2_light_refine_hardneg,459000,scar_scale0,4,0.12132666260004044,Case3014
srr_v2_light_refine_hardneg,459000,scar_scale0,5,0.15393906831741333,Case3014
srr_v2_light_refine_hardneg,459000,scar_scale0,6,0.047789208590984344,Case3014
srr_v2_light_refine_hardneg,459000,edema_scale0,0,0.15539008378982544,Case3014
srr_v2_light_refine_hardneg,459000,edema_scale0,1,0.23733483254909515,Case3014
srr_v2_light_refine_hardneg,459000,edema_scale0,2,0.1579637974500656,Case3014
srr_v2_light_refine_hardneg,459000,edema_scale0,3,0.07550252228975296,Case3014
srr_v2_light_refine_hardneg,459000,edema_scale0,4,0.19054089486598969,Case3014
srr_v2_light_refine_hardneg,459000,edema_scale0,5,0.11036475002765656,Case3014
srr_v2_light_refine_hardneg,459000,edema_scale0,6,0.07290318608283997,Case3014
srr_v2_light_refine_hardneg,459000,anatomy_scale1,0,0.1397968977689743,Case3014
srr_v2_light_refine_hardneg,459000,anatomy_scale1,1,0.14260488748550415,Case3014
srr_v2_light_refine_hardneg,459000,anatomy_scale1,2,0.15458142757415771,Case3014
srr_v2_light_refine_hardneg,459000,anatomy_scale1,3,0.1549486368894577,Case3014
srr_v2_light_refine_hardneg,459000,anatomy_scale1,4,0.10111047327518463,Case3014
srr_v2_light_refine_hardneg,459000,anatomy_scale1,5,0.15177090466022491,Case3014
srr_v2_light_refine_hardneg,459000,anatomy_scale1,6,0.15518681704998016,Case3014
srr_v2_light_refine_hardneg,459000,scar_scale1,0,0.09476123750209808,Case3014
srr_v2_light_refine_hardneg,459000,scar_scale1,1,0.1574927419424057,Case3014
srr_v2_light_refine_hardneg,459000,scar_scale1,2,0.17990146577358246,Case3014
srr_v2_light_refine_hardneg,459000,scar_scale1,3,0.100192591547966,Case3014
srr_v2_light_refine_hardneg,459000,scar_scale1,4,0.18046307563781738,Case3014
srr_v2_light_refine_hardneg,459000,scar_scale1,5,0.15278080105781555,Case3014
srr_v2_light_refine_hardneg,459000,scar_scale1,6,0.1344081163406372,Case3014
srr_v2_light_refine_hardneg,459000,edema_scale1,0,0.06709213554859161,Case3014
srr_v2_light_refine_hardneg,459000,edema_scale1,1,0.08748055249452591,Case3014
srr_v2_light_refine_hardneg,459000,edema_scale1,2,0.28152045607566833,Case3014
srr_v2_light_refine_hardneg,459000,edema_scale1,3,0.053619105368852615,Case3014
srr_v2_light_refine_hardneg,459000,edema_scale1,4,0.24025221168994904,Case3014
srr_v2_light_refine_hardneg,459000,edema_scale1,5,0.07920193672180176,Case3014
srr_v2_light_refine_hardneg,459000,edema_scale1,6,0.19083364307880402,Case3014
srr_v2_light_refine_hardneg,459000,anatomy_scale2,0,0.1428842842578888,Case3014
srr_v2_light_refine_hardneg,459000,anatomy_scale2,1,0.0824948102235794,Case3014
srr_v2_light_refine_hardneg,459000,anatomy_scale2,2,0.12719716131687164,Case3014
srr_v2_light_refine_hardneg,459000,anatomy_scale2,3,0.18846365809440613,Case3014
srr_v2_light_refine_hardneg,459000,anatomy_scale2,4,0.1471043825149536,Case3014
srr_v2_light_refine_hardneg,459000,anatomy_scale2,5,0.13088658452033997,Case3014
srr_v2_light_refine_hardneg,459000,anatomy_scale2,6,0.18096914887428284,Case3014
srr_v2_light_refine_hardneg,459000,scar_scale2,0,0.1294650137424469,Case3014
srr_v2_light_refine_hardneg,459000,scar_scale2,1,0.0891970545053482,Case3014
srr_v2_light_refine_hardneg,459000,scar_scale2,2,0.17199090123176575,Case3014
srr_v2_light_refine_hardneg,459000,scar_scale2,3,0.14524796605110168,Case3014
srr_v2_light_refine_hardneg,459000,scar_scale2,4,0.13953177630901337,Case3014
srr_v2_light_refine_hardneg,459000,scar_scale2,5,0.16818533837795258,Case3014
srr_v2_light_refine_hardneg,459000,scar_scale2,6,0.15638196468353271,Case3014
srr_v2_light_refine_hardneg,459000,edema_scale2,0,0.09885065257549286,Case3014
srr_v2_light_refine_hardneg,459000,edema_scale2,1,0.07710179686546326,Case3014
srr_v2_light_refine_hardneg,459000,edema_scale2,2,0.22664378583431244,Case3014
srr_v2_light_refine_hardneg,459000,edema_scale2,3,0.09243925660848618,Case3014
srr_v2_light_refine_hardneg,459000,edema_scale2,4,0.2235034704208374,Case3014
srr_v2_light_refine_hardneg,459000,edema_scale2,5,0.07989121228456497,Case3014
srr_v2_light_refine_hardneg,459000,edema_scale2,6,0.20156975090503693,Case3014
srr_v2_light_refine_hardneg,459250,anatomy_scale0,0,0.22711531817913055,Case3033
srr_v2_light_refine_hardneg,459250,anatomy_scale0,1,0.1350247859954834,Case3033
srr_v2_light_refine_hardneg,459250,anatomy_scale0,2,0.14999142289161682,Case3033
srr_v2_light_refine_hardneg,459250,anatomy_scale0,3,0.18452981114387512,Case3033
srr_v2_light_refine_hardneg,459250,anatomy_scale0,4,0.1149664968252182,Case3033
srr_v2_light_refine_hardneg,459250,anatomy_scale0,5,0.11571520566940308,Case3033
srr_v2_light_refine_hardneg,459250,anatomy_scale0,6,0.07265696674585342,Case3033
srr_v2_light_refine_hardneg,459250,scar_scale0,0,0.14939281344413757,Case3033
srr_v2_light_refine_hardneg,459250,scar_scale0,1,0.2773684561252594,Case3033
srr_v2_light_refine_hardneg,459250,scar_scale0,2,0.14020416140556335,Case3033
srr_v2_light_refine_hardneg,459250,scar_scale0,3,0.10843922197818756,Case3033
srr_v2_light_refine_hardneg,459250,scar_scale0,4,0.12169689685106277,Case3033
srr_v2_light_refine_hardneg,459250,scar_scale0,5,0.15417160093784332,Case3033
srr_v2_light_refine_hardneg,459250,scar_scale0,6,0.0487268790602684,Case3033
srr_v2_light_refine_hardneg,459250,edema_scale0,0,0.16019654273986816,Case3033
srr_v2_light_refine_hardneg,459250,edema_scale0,1,0.2327808439731598,Case3033
srr_v2_light_refine_hardneg,459250,edema_scale0,2,0.15580910444259644,Case3033
srr_v2_light_refine_hardneg,459250,edema_scale0,3,0.07503040134906769,Case3033
