variant,step,task,expert_index,mean_weight,batch_cases
edema_t2_center_balance,58500,anatomy,1,0.1359630525112152,"Case3033,Case3017"
edema_t2_center_balance,58500,anatomy,2,0.13948379456996918,"Case3033,Case3017"
edema_t2_center_balance,58500,anatomy,3,0.07172472774982452,"Case3033,Case3017"
edema_t2_center_balance,58500,anatomy,4,0.06421766430139542,"Case3033,Case3017"
edema_t2_center_balance,58500,anatomy,5,0.23967036604881287,"Case3033,Case3017"
edema_t2_center_balance,58500,anatomy,6,0.08844384551048279,"Case3033,Case3017"
edema_t2_center_balance,58500,scar,0,0.11519622057676315,"Case3033,Case3017"
edema_t2_center_balance,58500,scar,1,0.16056449711322784,"Case3033,Case3017"
edema_t2_center_balance,58500,scar,2,0.0037546928506344557,"Case3033,Case3017"
edema_t2_center_balance,58500,scar,3,0.03571759909391403,"Case3033,Case3017"
edema_t2_center_balance,58500,scar,4,0.11421136558055878,"Case3033,Case3017"
edema_t2_center_balance,58500,scar,5,0.07605687528848648,"Case3033,Case3017"
edema_t2_center_balance,58500,scar,6,0.4944987893104553,"Case3033,Case3017"
edema_t2_center_balance,58500,edema,0,0.046953558921813965,"Case3033,Case3017"
edema_t2_center_balance,58500,edema,1,0.04865233972668648,"Case3033,Case3017"
edema_t2_center_balance,58500,edema,2,0.3325490355491638,"Case3033,Case3017"
edema_t2_center_balance,58500,edema,3,0.13907314836978912,"Case3033,Case3017"
edema_t2_center_balance,58500,edema,4,0.34990155696868896,"Case3033,Case3017"
edema_t2_center_balance,58500,edema,5,0.08240171521902084,"Case3033,Case3017"
edema_t2_center_balance,58500,edema,6,0.00046862851013429463,"Case3033,Case3017"
edema_t2_center_balance,59000,anatomy,0,0.17824913561344147,"Case2011,Case3022"
edema_t2_center_balance,59000,anatomy,1,0.1168166846036911,"Case2011,Case3022"
edema_t2_center_balance,59000,anatomy,2,0.2254217565059662,"Case2011,Case3022"
edema_t2_center_balance,59000,anatomy,3,0.11257131397724152,"Case2011,Case3022"
edema_t2_center_balance,59000,anatomy,4,0.10334640741348267,"Case2011,Case3022"
edema_t2_center_balance,59000,anatomy,5,0.0,"Case2011,Case3022"
edema_t2_center_balance,59000,anatomy,6,0.26359468698501587,"Case2011,Case3022"
edema_t2_center_balance,59000,scar,0,0.3399959206581116,"Case2011,Case3022"
edema_t2_center_balance,59000,scar,1,0.42898690700531006,"Case2011,Case3022"
edema_t2_center_balance,59000,scar,2,0.023238345980644226,"Case2011,Case3022"
edema_t2_center_balance,59000,scar,3,0.056353308260440826,"Case2011,Case3022"
edema_t2_center_balance,59000,scar,4,0.11012741178274155,"Case2011,Case3022"
edema_t2_center_balance,59000,scar,5,0.04129810631275177,"Case2011,Case3022"
edema_t2_center_balance,59000,scar,6,0.0,"Case2011,Case3022"
edema_t2_center_balance,59000,edema,0,0.06128298491239548,"Case2011,Case3022"
edema_t2_center_balance,59000,edema,1,0.05369858071208,"Case2011,Case3022"
edema_t2_center_balance,59000,edema,2,0.26760420203208923,"Case2011,Case3022"
edema_t2_center_balance,59000,edema,3,0.2952103912830353,"Case2011,Case3022"
edema_t2_center_balance,59000,edema,4,0.11944828182458878,"Case2011,Case3022"
edema_t2_center_balance,59000,edema,5,0.2011168748140335,"Case2011,Case3022"
edema_t2_center_balance,59000,edema,6,0.0016386550851166248,"Case2011,Case3022"
edema_t2_center_balance,59500,anatomy,0,0.4258524477481842,"Case3019,Case3006"
edema_t2_center_balance,59500,anatomy,1,0.0,"Case3019,Case3006"
edema_t2_center_balance,59500,anatomy,2,0.08819356560707092,"Case3019,Case3006"
edema_t2_center_balance,59500,anatomy,3,0.0481594018638134,"Case3019,Case3006"
edema_t2_center_balance,59500,anatomy,4,0.0,"Case3019,Case3006"
edema_t2_center_balance,59500,anatomy,5,0.3508228063583374,"Case3019,Case3006"
edema_t2_center_balance,59500,anatomy,6,0.08697179704904556,"Case3019,Case3006"
edema_t2_center_balance,59500,scar,0,0.3691633343696594,"Case3019,Case3006"
edema_t2_center_balance,59500,scar,1,0.4002993106842041,"Case3019,Case3006"
edema_t2_center_balance,59500,scar,2,0.017289405688643456,"Case3019,Case3006"
edema_t2_center_balance,59500,scar,3,0.08153390884399414,"Case3019,Case3006"
edema_t2_center_balance,59500,scar,4,0.0,"Case3019,Case3006"
edema_t2_center_balance,59500,scar,5,0.13171406090259552,"Case3019,Case3006"
edema_t2_center_balance,59500,scar,6,0.0,"Case3019,Case3006"
edema_t2_center_balance,59500,edema,0,0.030637159943580627,"Case3019,Case3006"
edema_t2_center_balance,59500,edema,1,0.2961202561855316,"Case3019,Case3006"
edema_t2_center_balance,59500,edema,2,0.10878337919712067,"Case3019,Case3006"
edema_t2_center_balance,59500,edema,3,0.35339146852493286,"Case3019,Case3006"
edema_t2_center_balance,59500,edema,4,0.11485321074724197,"Case3019,Case3006"
edema_t2_center_balance,59500,edema,5,0.0953277200460434,"Case3019,Case3006"
edema_t2_center_balance,59500,edema,6,0.0008868425502441823,"Case3019,Case3006"
edema_t2_center_balance,60000,anatomy,0,0.2534019351005554,"Case3033,Case3015"
edema_t2_center_balance,60000,anatomy,1,0.06808948516845703,"Case3033,Case3015"
edema_t2_center_balance,60000,anatomy,2,0.15278124809265137,"Case3033,Case3015"
edema_t2_center_balance,60000,anatomy,3,0.03387743607163429,"Case3033,Case3015"
edema_t2_center_balance,60000,anatomy,4,0.07254648208618164,"Case3033,Case3015"
edema_t2_center_balance,60000,anatomy,5,0.23525039851665497,"Case3033,Case3015"
edema_t2_center_balance,60000,anatomy,6,0.18405306339263916,"Case3033,Case3015"
edema_t2_center_balance,60000,scar,0,0.24350830912590027,"Case3033,Case3015"
edema_t2_center_balance,60000,scar,1,0.24401739239692688,"Case3033,Case3015"
edema_t2_center_balance,60000,scar,2,0.02193489670753479,"Case3033,Case3015"
edema_t2_center_balance,60000,scar,3,0.040835317224264145,"Case3033,Case3015"
edema_t2_center_balance,60000,scar,4,0.08397732675075531,"Case3033,Case3015"
edema_t2_center_balance,60000,scar,5,0.07096807658672333,"Case3033,Case3015"
edema_t2_center_balance,60000,scar,6,0.29475870728492737,"Case3033,Case3015"
edema_t2_center_balance,60000,edema,0,0.07620154321193695,"Case3033,Case3015"
edema_t2_center_balance,60000,edema,1,0.04555020481348038,"Case3033,Case3015"
edema_t2_center_balance,60000,edema,2,0.30262503027915955,"Case3033,Case3015"
edema_t2_center_balance,60000,edema,3,0.1424352377653122,"Case3033,Case3015"
edema_t2_center_balance,60000,edema,4,0.3292906880378723,"Case3033,Case3015"
edema_t2_center_balance,60000,edema,5,0.10177324712276459,"Case3033,Case3015"
edema_t2_center_balance,60000,edema,6,0.0021240219939500093,"Case3033,Case3015"
edema_t2_center_balance,60500,anatomy,0,0.24399635195732117,"Case3045,Case3007"
edema_t2_center_balance,60500,anatomy,1,0.16829553246498108,"Case3045,Case3007"
edema_t2_center_balance,60500,anatomy,2,0.15244777500629425,"Case3045,Case3007"
edema_t2_center_balance,60500,anatomy,3,0.0932452529668808,"Case3045,Case3007"
edema_t2_center_balance,60500,anatomy,4,0.07155654579401016,"Case3045,Case3007"
edema_t2_center_balance,60500,anatomy,5,0.10132981836795807,"Case3045,Case3007"
edema_t2_center_balance,60500,anatomy,6,0.16912873089313507,"Case3045,Case3007"
edema_t2_center_balance,60500,scar,0,0.17639702558517456,"Case3045,Case3007"
edema_t2_center_balance,60500,scar,1,0.0,"Case3045,Case3007"
edema_t2_center_balance,60500,scar,2,0.013880453072488308,"Case3045,Case3007"
edema_t2_center_balance,60500,scar,3,0.16996315121650696,"Case3045,Case3007"
edema_t2_center_balance,60500,scar,4,0.38550901412963867,"Case3045,Case3007"
edema_t2_center_balance,60500,scar,5,0.04872484132647514,"Case3045,Case3007"
edema_t2_center_balance,60500,scar,6,0.20552556216716766,"Case3045,Case3007"
edema_t2_center_balance,60500,edema,0,0.0,"Case3045,Case3007"
edema_t2_center_balance,60500,edema,1,0.08120398223400116,"Case3045,Case3007"
edema_t2_center_balance,60500,edema,2,0.0,"Case3045,Case3007"
edema_t2_center_balance,60500,edema,3,0.43638741970062256,"Case3045,Case3007"
edema_t2_center_balance,60500,edema,4,0.1594187468290329,"Case3045,Case3007"
edema_t2_center_balance,60500,edema,5,0.3213944435119629,"Case3045,Case3007"
edema_t2_center_balance,60500,edema,6,0.0015954100526869297,"Case3045,Case3007"
edema_t2_center_balance,61000,anatomy,0,0.2670143246650696,"Case3025,Case2025"
edema_t2_center_balance,61000,anatomy,1,0.0,"Case3025,Case2025"
edema_t2_center_balance,61000,anatomy,2,0.143770232796669,"Case3025,Case2025"
edema_t2_center_balance,61000,anatomy,3,0.08205736428499222,"Case3025,Case2025"
edema_t2_center_balance,61000,anatomy,4,0.07363921403884888,"Case3025,Case2025"
edema_t2_center_balance,61000,anatomy,5,0.24112029373645782,"Case3025,Case2025"
edema_t2_center_balance,61000,anatomy,6,0.1923985779285431,"Case3025,Case2025"
edema_t2_center_balance,61000,scar,0,0.12557953596115112,"Case3025,Case2025"
edema_t2_center_balance,61000,scar,1,0.1362336277961731,"Case3025,Case2025"
edema_t2_center_balance,61000,scar,2,0.025869566947221756,"Case3025,Case2025"
edema_t2_center_balance,61000,scar,3,0.05294429883360863,"Case3025,Case2025"
edema_t2_center_balance,61000,scar,4,0.10862599313259125,"Case3025,Case2025"
edema_t2_center_balance,61000,scar,5,0.09946421533823013,"Case3025,Case2025"
edema_t2_center_balance,61000,scar,6,0.4512827396392822,"Case3025,Case2025"
edema_t2_center_balance,61000,edema,0,0.021499358117580414,"Case3025,Case2025"
edema_t2_center_balance,61000,edema,1,0.037544868886470795,"Case3025,Case2025"
edema_t2_center_balance,61000,edema,2,0.24410602450370789,"Case3025,Case2025"
edema_t2_center_balance,61000,edema,3,0.26150405406951904,"Case3025,Case2025"
edema_t2_center_balance,61000,edema,4,0.25139352679252625,"Case3025,Case2025"
edema_t2_center_balance,61000,edema,5,0.18339955806732178,"Case3025,Case2025"
edema_t2_center_balance,61000,edema,6,0.0005526241729967296,"Case3025,Case2025"
edema_t2_center_balance,61500,anatomy,0,0.23844566941261292,"Case3029,Case2035"
edema_t2_center_balance,61500,anatomy,1,0.1491536796092987,"Case3029,Case2035"
edema_t2_center_balance,61500,anatomy,2,0.13200607895851135,"Case3029,Case2035"
edema_t2_center_balance,61500,anatomy,3,0.04007163643836975,"Case3029,Case2035"
edema_t2_center_balance,61500,anatomy,4,0.07331985235214233,"Case3029,Case2035"
edema_t2_center_balance,61500,anatomy,5,0.21025626361370087,"Case3029,Case2035"
edema_t2_center_balance,61500,anatomy,6,0.15674684941768646,"Case3029,Case2035"
edema_t2_center_balance,61500,scar,0,0.5069431066513062,"Case3029,Case2035"
edema_t2_center_balance,61500,scar,1,0.17569325864315033,"Case3029,Case2035"
edema_t2_center_balance,61500,scar,2,0.015980519354343414,"Case3029,Case2035"
edema_t2_center_balance,61500,scar,3,0.08683983981609344,"Case3029,Case2035"
edema_t2_center_balance,61500,scar,4,0.15931753814220428,"Case3029,Case2035"
edema_t2_center_balance,61500,scar,5,0.055225808173418045,"Case3029,Case2035"
edema_t2_center_balance,61500,scar,6,0.0,"Case3029,Case2035"
edema_t2_center_balance,61500,edema,0,0.06473876535892487,"Case3029,Case2035"
edema_t2_center_balance,61500,edema,1,0.09447641670703888,"Case3029,Case2035"
edema_t2_center_balance,61500,edema,2,0.0,"Case3029,Case2035"
edema_t2_center_balance,61500,edema,3,0.16640111804008484,"Case3029,Case2035"
edema_t2_center_balance,61500,edema,4,0.5134406089782715,"Case3029,Case2035"
edema_t2_center_balance,61500,edema,5,0.15893927216529846,"Case3029,Case2035"
edema_t2_center_balance,61500,edema,6,0.002003753324970603,"Case3029,Case2035"
edema_t2_center_balance,62000,anatomy,0,0.30273503065109253,"Case3020,Case3008"
edema_t2_center_balance,62000,anatomy,1,0.09003136307001114,"Case3020,Case3008"
edema_t2_center_balance,62000,anatomy,2,0.07796347886323929,"Case3020,Case3008"
edema_t2_center_balance,62000,anatomy,3,0.09530925750732422,"Case3020,Case3008"
edema_t2_center_balance,62000,anatomy,4,0.04136095941066742,"Case3020,Case3008"
edema_t2_center_balance,62000,anatomy,5,0.2771124243736267,"Case3020,Case3008"
edema_t2_center_balance,62000,anatomy,6,0.11548750102519989,"Case3020,Case3008"
edema_t2_center_balance,62000,scar,0,0.29285871982574463,"Case3020,Case3008"
edema_t2_center_balance,62000,scar,1,0.25766971707344055,"Case3020,Case3008"
edema_t2_center_balance,62000,scar,2,0.016668979078531265,"Case3020,Case3008"
edema_t2_center_balance,62000,scar,3,0.019598208367824554,"Case3020,Case3008"
edema_t2_center_balance,62000,scar,4,0.0653672069311142,"Case3020,Case3008"
edema_t2_center_balance,62000,scar,5,0.03959183022379875,"Case3020,Case3008"
edema_t2_center_balance,62000,scar,6,0.30824536085128784,"Case3020,Case3008"
edema_t2_center_balance,62000,edema,0,0.1334056407213211,"Case3020,Case3008"
edema_t2_center_balance,62000,edema,1,0.12012273818254471,"Case3020,Case3008"
edema_t2_center_balance,62000,edema,2,0.14152909815311432,"Case3020,Case3008"
edema_t2_center_balance,62000,edema,3,0.0,"Case3020,Case3008"
edema_t2_center_balance,62000,edema,4,0.14875780045986176,"Case3020,Case3008"
edema_t2_center_balance,62000,edema,5,0.44860926270484924,"Case3020,Case3008"
edema_t2_center_balance,62000,edema,6,0.007575443480163813,"Case3020,Case3008"
edema_t2_center_balance,62500,anatomy,0,0.2720271944999695,"Case3014,Case3030"
edema_t2_center_balance,62500,anatomy,1,0.141437828540802,"Case3014,Case3030"
edema_t2_center_balance,62500,anatomy,2,0.12966130673885345,"Case3014,Case3030"
edema_t2_center_balance,62500,anatomy,3,0.04266666993498802,"Case3014,Case3030"
edema_t2_center_balance,62500,anatomy,4,0.02777775004506111,"Case3014,Case3030"
edema_t2_center_balance,62500,anatomy,5,0.21029441058635712,"Case3014,Case3030"
edema_t2_center_balance,62500,anatomy,6,0.17613480985164642,"Case3014,Case3030"
edema_t2_center_balance,62500,scar,0,0.24280676245689392,"Case3014,Case3030"
edema_t2_center_balance,62500,scar,1,0.2863554060459137,"Case3014,Case3030"
edema_t2_center_balance,62500,scar,2,0.013939974829554558,"Case3014,Case3030"
edema_t2_center_balance,62500,scar,3,0.0342324934899807,"Case3014,Case3030"
edema_t2_center_balance,62500,scar,4,0.06449384987354279,"Case3014,Case3030"
edema_t2_center_balance,62500,scar,5,0.06500990688800812,"Case3014,Case3030"
edema_t2_center_balance,62500,scar,6,0.2931615710258484,"Case3014,Case3030"
edema_t2_center_balance,62500,edema,0,0.05918586626648903,"Case3014,Case3030"
edema_t2_center_balance,62500,edema,1,0.04317760095000267,"Case3014,Case3030"
edema_t2_center_balance,62500,edema,2,0.3240141272544861,"Case3014,Case3030"
edema_t2_center_balance,62500,edema,3,0.13347287476062775,"Case3014,Case3030"
edema_t2_center_balance,62500,edema,4,0.32954123616218567,"Case3014,Case3030"
edema_t2_center_balance,62500,edema,5,0.10726453363895416,"Case3014,Case3030"
edema_t2_center_balance,62500,edema,6,0.0033437442034482956,"Case3014,Case3030"
edema_t2_center_balance,63000,anatomy,0,0.4700568616390228,"Case3003,Case3037"
edema_t2_center_balance,63000,anatomy,1,0.33343440294265747,"Case3003,Case3037"
edema_t2_center_balance,63000,anatomy,2,0.11302094906568527,"Case3003,Case3037"
edema_t2_center_balance,63000,anatomy,3,0.0,"Case3003,Case3037"
edema_t2_center_balance,63000,anatomy,4,0.08348780870437622,"Case3003,Case3037"
edema_t2_center_balance,63000,anatomy,5,0.0,"Case3003,Case3037"
edema_t2_center_balance,63000,anatomy,6,0.0,"Case3003,Case3037"
edema_t2_center_balance,63000,scar,0,0.41908568143844604,"Case3003,Case3037"
edema_t2_center_balance,63000,scar,1,0.4502929747104645,"Case3003,Case3037"
edema_t2_center_balance,63000,scar,2,0.06089121103286743,"Case3003,Case3037"
edema_t2_center_balance,63000,scar,3,0.0,"Case3003,Case3037"
edema_t2_center_balance,63000,scar,4,0.06973014771938324,"Case3003,Case3037"
edema_t2_center_balance,63000,scar,5,0.0,"Case3003,Case3037"
edema_t2_center_balance,63000,scar,6,0.0,"Case3003,Case3037"
edema_t2_center_balance,63000,edema,0,0.14859890937805176,"Case3003,Case3037"
edema_t2_center_balance,63000,edema,1,0.047619566321372986,"Case3003,Case3037"
edema_t2_center_balance,63000,edema,2,0.4118082523345947,"Case3003,Case3037"
edema_t2_center_balance,63000,edema,3,0.0,"Case3003,Case3037"
edema_t2_center_balance,63000,edema,4,0.3919733166694641,"Case3003,Case3037"
edema_t2_center_balance,63000,edema,5,0.0,"Case3003,Case3037"
edema_t2_center_balance,63000,edema,6,0.0,"Case3003,Case3037"
edema_t2_center_balance,63500,anatomy,0,0.1243337020277977,"Case3036,Case2001"
edema_t2_center_balance,63500,anatomy,1,0.17072628438472748,"Case3036,Case2001"
edema_t2_center_balance,63500,anatomy,2,0.1396859586238861,"Case3036,Case2001"
edema_t2_center_balance,63500,anatomy,3,0.08832372725009918,"Case3036,Case2001"
edema_t2_center_balance,63500,anatomy,4,0.06775422394275665,"Case3036,Case2001"
edema_t2_center_balance,63500,anatomy,5,0.2390023171901703,"Case3036,Case2001"
edema_t2_center_balance,63500,anatomy,6,0.1701737940311432,"Case3036,Case2001"
edema_t2_center_balance,63500,scar,0,0.13211101293563843,"Case3036,Case2001"
edema_t2_center_balance,63500,scar,1,0.13910378515720367,"Case3036,Case2001"
edema_t2_center_balance,63500,scar,2,0.03902760148048401,"Case3036,Case2001"
edema_t2_center_balance,63500,scar,3,0.09618424624204636,"Case3036,Case2001"
edema_t2_center_balance,63500,scar,4,0.2121610790491104,"Case3036,Case2001"
edema_t2_center_balance,63500,scar,5,0.2073894590139389,"Case3036,Case2001"
edema_t2_center_balance,63500,scar,6,0.1740228235721588,"Case3036,Case2001"
edema_t2_center_balance,63500,edema,0,0.060240138322114944,"Case3036,Case2001"
edema_t2_center_balance,63500,edema,1,0.053211528807878494,"Case3036,Case2001"
edema_t2_center_balance,63500,edema,2,0.13858705759048462,"Case3036,Case2001"
edema_t2_center_balance,63500,edema,3,0.3170464038848877,"Case3036,Case2001"
edema_t2_center_balance,63500,edema,4,0.144067645072937,"Case3036,Case2001"
edema_t2_center_balance,63500,edema,5,0.28362447023391724,"Case3036,Case2001"
edema_t2_center_balance,63500,edema,6,0.003222762607038021,"Case3036,Case2001"
edema_t2_center_balance,64000,anatomy,0,0.2361290156841278,"Case3019,Case3020"
edema_t2_center_balance,64000,anatomy,1,0.49854403734207153,"Case3019,Case3020"
edema_t2_center_balance,64000,anatomy,2,0.0,"Case3019,Case3020"
edema_t2_center_balance,64000,anatomy,3,0.16639789938926697,"Case3019,Case3020"
edema_t2_center_balance,64000,anatomy,4,0.0989290177822113,"Case3019,Case3020"
edema_t2_center_balance,64000,anatomy,5,0.0,"Case3019,Case3020"
edema_t2_center_balance,64000,anatomy,6,0.0,"Case3019,Case3020"
edema_t2_center_balance,64000,scar,0,0.21433722972869873,"Case3019,Case3020"
edema_t2_center_balance,64000,scar,1,0.532842755317688,"Case3019,Case3020"
edema_t2_center_balance,64000,scar,2,0.04731041193008423,"Case3019,Case3020"
edema_t2_center_balance,64000,scar,3,0.0,"Case3019,Case3020"
edema_t2_center_balance,64000,scar,4,0.11352034658193588,"Case3019,Case3020"
edema_t2_center_balance,64000,scar,5,0.09198927134275436,"Case3019,Case3020"
edema_t2_center_balance,64000,scar,6,0.0,"Case3019,Case3020"
edema_t2_center_balance,64000,edema,0,0.3463878035545349,"Case3019,Case3020"
edema_t2_center_balance,64000,edema,1,0.32969340682029724,"Case3019,Case3020"
edema_t2_center_balance,64000,edema,2,0.0,"Case3019,Case3020"
edema_t2_center_balance,64000,edema,3,0.0,"Case3019,Case3020"
edema_t2_center_balance,64000,edema,4,0.32391878962516785,"Case3019,Case3020"
edema_t2_center_balance,64000,edema,5,0.0,"Case3019,Case3020"
edema_t2_center_balance,64000,edema,6,0.0,"Case3019,Case3020"
edema_t2_center_balance,64500,anatomy,0,0.27773892879486084,"Case3020,Case3041"
edema_t2_center_balance,64500,anatomy,1,0.15802863240242004,"Case3020,Case3041"
edema_t2_center_balance,64500,anatomy,2,0.05142459645867348,"Case3020,Case3041"
edema_t2_center_balance,64500,anatomy,3,0.04294759780168533,"Case3020,Case3041"
edema_t2_center_balance,64500,anatomy,4,0.058608490973711014,"Case3020,Case3041"
edema_t2_center_balance,64500,anatomy,5,0.22363485395908356,"Case3020,Case3041"
edema_t2_center_balance,64500,anatomy,6,0.18761692941188812,"Case3020,Case3041"
edema_t2_center_balance,64500,scar,0,0.132968932390213,"Case3020,Case3041"
edema_t2_center_balance,64500,scar,1,0.14497795701026917,"Case3020,Case3041"
edema_t2_center_balance,64500,scar,2,0.038607604801654816,"Case3020,Case3041"
edema_t2_center_balance,64500,scar,3,0.10254382342100143,"Case3020,Case3041"
edema_t2_center_balance,64500,scar,4,0.17131589353084564,"Case3020,Case3041"
edema_t2_center_balance,64500,scar,5,0.24247221648693085,"Case3020,Case3041"
edema_t2_center_balance,64500,scar,6,0.1671135127544403,"Case3020,Case3041"
edema_t2_center_balance,64500,edema,0,0.06371156126260757,"Case3020,Case3041"
edema_t2_center_balance,64500,edema,1,0.022832611575722694,"Case3020,Case3041"
edema_t2_center_balance,64500,edema,2,0.22731371223926544,"Case3020,Case3041"
edema_t2_center_balance,64500,edema,3,0.25203585624694824,"Case3020,Case3041"
edema_t2_center_balance,64500,edema,4,0.19924983382225037,"Case3020,Case3041"
edema_t2_center_balance,64500,edema,5,0.23066774010658264,"Case3020,Case3041"
edema_t2_center_balance,64500,edema,6,0.004188687540590763,"Case3020,Case3041"
edema_t2_center_balance,65000,anatomy,0,0.1213904470205307,"Case3002,Case3029"
edema_t2_center_balance,65000,anatomy,1,0.25065696239471436,"Case3002,Case3029"
edema_t2_center_balance,65000,anatomy,2,0.22330553829669952,"Case3002,Case3029"
edema_t2_center_balance,65000,anatomy,3,0.12870153784751892,"Case3002,Case3029"
edema_t2_center_balance,65000,anatomy,4,0.0932311937212944,"Case3002,Case3029"
edema_t2_center_balance,65000,anatomy,5,0.10659125447273254,"Case3002,Case3029"
edema_t2_center_balance,65000,anatomy,6,0.07612310349941254,"Case3002,Case3029"
edema_t2_center_balance,65000,scar,0,0.2807467579841614,"Case3002,Case3029"
edema_t2_center_balance,65000,scar,1,0.3172852396965027,"Case3002,Case3029"
edema_t2_center_balance,65000,scar,2,0.020032310858368874,"Case3002,Case3029"
edema_t2_center_balance,65000,scar,3,0.04532896354794502,"Case3002,Case3029"
edema_t2_center_balance,65000,scar,4,0.08176829665899277,"Case3002,Case3029"
edema_t2_center_balance,65000,scar,5,0.11260507255792618,"Case3002,Case3029"
edema_t2_center_balance,65000,scar,6,0.14223338663578033,"Case3002,Case3029"
edema_t2_center_balance,65000,edema,0,0.0384795181453228,"Case3002,Case3029"
edema_t2_center_balance,65000,edema,1,0.03533395379781723,"Case3002,Case3029"
edema_t2_center_balance,65000,edema,2,0.22457355260849,"Case3002,Case3029"
edema_t2_center_balance,65000,edema,3,0.2622758150100708,"Case3002,Case3029"
edema_t2_center_balance,65000,edema,4,0.23703345656394958,"Case3002,Case3029"
edema_t2_center_balance,65000,edema,5,0.20069071650505066,"Case3002,Case3029"
edema_t2_center_balance,65000,edema,6,0.0016129777068272233,"Case3002,Case3029"
edema_t2_center_balance,65500,anatomy,0,0.0,"Case3008,Case3028"
edema_t2_center_balance,65500,anatomy,1,0.3456570506095886,"Case3008,Case3028"
edema_t2_center_balance,65500,anatomy,2,0.2922515273094177,"Case3008,Case3028"
edema_t2_center_balance,65500,anatomy,3,0.20500034093856812,"Case3008,Case3028"
edema_t2_center_balance,65500,anatomy,4,0.15709106624126434,"Case3008,Case3028"
edema_t2_center_balance,65500,anatomy,5,0.0,"Case3008,Case3028"
edema_t2_center_balance,65500,anatomy,6,0.0,"Case3008,Case3028"
edema_t2_center_balance,65500,scar,0,0.23656898736953735,"Case3008,Case3028"
edema_t2_center_balance,65500,scar,1,0.23986294865608215,"Case3008,Case3028"
edema_t2_center_balance,65500,scar,2,0.018313176929950714,"Case3008,Case3028"
edema_t2_center_balance,65500,scar,3,0.0386284701526165,"Case3008,Case3028"
edema_t2_center_balance,65500,scar,4,0.07927639782428741,"Case3008,Case3028"
edema_t2_center_balance,65500,scar,5,0.1136593148112297,"Case3008,Case3028"
edema_t2_center_balance,65500,scar,6,0.27369070053100586,"Case3008,Case3028"
edema_t2_center_balance,65500,edema,0,0.12909968197345734,"Case3008,Case3028"
edema_t2_center_balance,65500,edema,1,0.03900923207402229,"Case3008,Case3028"
edema_t2_center_balance,65500,edema,2,0.12148457765579224,"Case3008,Case3028"
edema_t2_center_balance,65500,edema,3,0.36652684211730957,"Case3008,Case3028"
edema_t2_center_balance,65500,edema,4,0.32192420959472656,"Case3008,Case3028"
edema_t2_center_balance,65500,edema,5,0.0,"Case3008,Case3028"
edema_t2_center_balance,65500,edema,6,0.021955449134111404,"Case3008,Case3028"
edema_t2_center_balance,66000,anatomy,0,0.37415653467178345,"Case3025,Case8030"
edema_t2_center_balance,66000,anatomy,1,0.31416869163513184,"Case3025,Case8030"
edema_t2_center_balance,66000,anatomy,2,0.06676305830478668,"Case3025,Case8030"
edema_t2_center_balance,66000,anatomy,3,0.03611725941300392,"Case3025,Case8030"
edema_t2_center_balance,66000,anatomy,4,0.02502073347568512,"Case3025,Case8030"
edema_t2_center_balance,66000,anatomy,5,0.10667092353105545,"Case3025,Case8030"
edema_t2_center_balance,66000,anatomy,6,0.07710288465023041,"Case3025,Case8030"
edema_t2_center_balance,66000,scar,0,0.39086246490478516,"Case3025,Case8030"
edema_t2_center_balance,66000,scar,1,0.3644081652164459,"Case3025,Case8030"
edema_t2_center_balance,66000,scar,2,0.008954494260251522,"Case3025,Case8030"
edema_t2_center_balance,66000,scar,3,0.020058339461684227,"Case3025,Case8030"
edema_t2_center_balance,66000,scar,4,0.0373927466571331,"Case3025,Case8030"
edema_t2_center_balance,66000,scar,5,0.052861057221889496,"Case3025,Case8030"
edema_t2_center_balance,66000,scar,6,0.12546274065971375,"Case3025,Case8030"
edema_t2_center_balance,66000,edema,0,0.2896230220794678,"Case3025,Case8030"
edema_t2_center_balance,66000,edema,1,0.26415109634399414,"Case3025,Case8030"
edema_t2_center_balance,66000,edema,2,0.14242418110370636,"Case3025,Case8030"
edema_t2_center_balance,66000,edema,3,0.172684445977211,"Case3025,Case8030"
edema_t2_center_balance,66000,edema,4,0.0,"Case3025,Case8030"
edema_t2_center_balance,66000,edema,5,0.12902113795280457,"Case3025,Case8030"
edema_t2_center_balance,66000,edema,6,0.0020961102563887835,"Case3025,Case8030"
edema_t2_center_balance,66500,anatomy,0,0.3856307864189148,"Case3031,Case2014"
edema_t2_center_balance,66500,anatomy,1,0.15613773465156555,"Case3031,Case2014"
edema_t2_center_balance,66500,anatomy,2,0.06440218538045883,"Case3031,Case2014"
edema_t2_center_balance,66500,anatomy,3,0.04553132504224777,"Case3031,Case2014"
edema_t2_center_balance,66500,anatomy,4,0.12806551158428192,"Case3031,Case2014"
edema_t2_center_balance,66500,anatomy,5,0.1325182020664215,"Case3031,Case2014"
edema_t2_center_balance,66500,anatomy,6,0.08771423250436783,"Case3031,Case2014"
edema_t2_center_balance,66500,scar,0,0.1914270967245102,"Case3031,Case2014"
edema_t2_center_balance,66500,scar,1,0.39793962240219116,"Case3031,Case2014"
edema_t2_center_balance,66500,scar,2,0.048173919320106506,"Case3031,Case2014"
edema_t2_center_balance,66500,scar,3,0.035416681319475174,"Case3031,Case2014"
edema_t2_center_balance,66500,scar,4,0.07162989675998688,"Case3031,Case2014"
