variant,step,task,expert_index,mean_weight,batch_cases
srr_v2_capacity12_scar_precision_interact,278000,anatomy_scale1,6,0.0,Case1019
srr_v2_capacity12_scar_precision_interact,278000,scar_scale1,0,0.4437846541404724,Case1019
srr_v2_capacity12_scar_precision_interact,278000,scar_scale1,1,0.5562154054641724,Case1019
srr_v2_capacity12_scar_precision_interact,278000,scar_scale1,2,0.0,Case1019
srr_v2_capacity12_scar_precision_interact,278000,scar_scale1,3,0.0,Case1019
srr_v2_capacity12_scar_precision_interact,278000,scar_scale1,4,0.0,Case1019
srr_v2_capacity12_scar_precision_interact,278000,scar_scale1,5,0.0,Case1019
srr_v2_capacity12_scar_precision_interact,278000,scar_scale1,6,0.0,Case1019
srr_v2_capacity12_scar_precision_interact,278000,edema_scale1,0,0.5306850671768188,Case1019
srr_v2_capacity12_scar_precision_interact,278000,edema_scale1,1,0.46931496262550354,Case1019
srr_v2_capacity12_scar_precision_interact,278000,edema_scale1,2,0.0,Case1019
srr_v2_capacity12_scar_precision_interact,278000,edema_scale1,3,0.0,Case1019
srr_v2_capacity12_scar_precision_interact,278000,edema_scale1,4,0.0,Case1019
srr_v2_capacity12_scar_precision_interact,278000,edema_scale1,5,0.0,Case1019
srr_v2_capacity12_scar_precision_interact,278000,edema_scale1,6,0.0,Case1019
srr_v2_capacity12_scar_precision_interact,278000,anatomy_scale2,0,0.5627163052558899,Case1019
srr_v2_capacity12_scar_precision_interact,278000,anatomy_scale2,1,0.4372836947441101,Case1019
srr_v2_capacity12_scar_precision_interact,278000,anatomy_scale2,2,0.0,Case1019
srr_v2_capacity12_scar_precision_interact,278000,anatomy_scale2,3,0.0,Case1019
srr_v2_capacity12_scar_precision_interact,278000,anatomy_scale2,4,0.0,Case1019
srr_v2_capacity12_scar_precision_interact,278000,anatomy_scale2,5,0.0,Case1019
srr_v2_capacity12_scar_precision_interact,278000,anatomy_scale2,6,0.0,Case1019
srr_v2_capacity12_scar_precision_interact,278000,scar_scale2,0,0.48939579725265503,Case1019
srr_v2_capacity12_scar_precision_interact,278000,scar_scale2,1,0.510604202747345,Case1019
srr_v2_capacity12_scar_precision_interact,278000,scar_scale2,2,0.0,Case1019
srr_v2_capacity12_scar_precision_interact,278000,scar_scale2,3,0.0,Case1019
srr_v2_capacity12_scar_precision_interact,278000,scar_scale2,4,0.0,Case1019
srr_v2_capacity12_scar_precision_interact,278000,scar_scale2,5,0.0,Case1019
srr_v2_capacity12_scar_precision_interact,278000,scar_scale2,6,0.0,Case1019
srr_v2_capacity12_scar_precision_interact,278000,edema_scale2,0,0.55593341588974,Case1019
srr_v2_capacity12_scar_precision_interact,278000,edema_scale2,1,0.44406658411026,Case1019
srr_v2_capacity12_scar_precision_interact,278000,edema_scale2,2,0.0,Case1019
srr_v2_capacity12_scar_precision_interact,278000,edema_scale2,3,0.0,Case1019
srr_v2_capacity12_scar_precision_interact,278000,edema_scale2,4,0.0,Case1019
srr_v2_capacity12_scar_precision_interact,278000,edema_scale2,5,0.0,Case1019
srr_v2_capacity12_scar_precision_interact,278000,edema_scale2,6,0.0,Case1019
srr_v2_capacity12_scar_precision_interact,278250,anatomy_scale0,0,0.33515098690986633,Case2024
srr_v2_capacity12_scar_precision_interact,278250,anatomy_scale0,1,0.24282073974609375,Case2024
srr_v2_capacity12_scar_precision_interact,278250,anatomy_scale0,2,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278250,anatomy_scale0,3,0.26121193170547485,Case2024
srr_v2_capacity12_scar_precision_interact,278250,anatomy_scale0,4,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278250,anatomy_scale0,5,0.16081632673740387,Case2024
srr_v2_capacity12_scar_precision_interact,278250,anatomy_scale0,6,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278250,scar_scale0,0,0.2883763909339905,Case2024
srr_v2_capacity12_scar_precision_interact,278250,scar_scale0,1,0.31136801838874817,Case2024
srr_v2_capacity12_scar_precision_interact,278250,scar_scale0,2,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278250,scar_scale0,3,0.18937978148460388,Case2024
srr_v2_capacity12_scar_precision_interact,278250,scar_scale0,4,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278250,scar_scale0,5,0.2108757644891739,Case2024
srr_v2_capacity12_scar_precision_interact,278250,scar_scale0,6,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278250,edema_scale0,0,0.5655865669250488,Case2024
srr_v2_capacity12_scar_precision_interact,278250,edema_scale0,1,0.3192468583583832,Case2024
srr_v2_capacity12_scar_precision_interact,278250,edema_scale0,2,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278250,edema_scale0,3,0.003798792837187648,Case2024
srr_v2_capacity12_scar_precision_interact,278250,edema_scale0,4,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278250,edema_scale0,5,0.11136779189109802,Case2024
srr_v2_capacity12_scar_precision_interact,278250,edema_scale0,6,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278250,anatomy_scale1,0,0.24314935505390167,Case2024
srr_v2_capacity12_scar_precision_interact,278250,anatomy_scale1,1,0.21365231275558472,Case2024
srr_v2_capacity12_scar_precision_interact,278250,anatomy_scale1,2,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278250,anatomy_scale1,3,0.29217931628227234,Case2024
srr_v2_capacity12_scar_precision_interact,278250,anatomy_scale1,4,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278250,anatomy_scale1,5,0.25101903080940247,Case2024
srr_v2_capacity12_scar_precision_interact,278250,anatomy_scale1,6,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278250,scar_scale1,0,0.1851411610841751,Case2024
srr_v2_capacity12_scar_precision_interact,278250,scar_scale1,1,0.25093987584114075,Case2024
srr_v2_capacity12_scar_precision_interact,278250,scar_scale1,2,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278250,scar_scale1,3,0.25285425782203674,Case2024
srr_v2_capacity12_scar_precision_interact,278250,scar_scale1,4,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278250,scar_scale1,5,0.3110646903514862,Case2024
srr_v2_capacity12_scar_precision_interact,278250,scar_scale1,6,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278250,edema_scale1,0,0.3723575174808502,Case2024
srr_v2_capacity12_scar_precision_interact,278250,edema_scale1,1,0.2216191589832306,Case2024
srr_v2_capacity12_scar_precision_interact,278250,edema_scale1,2,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278250,edema_scale1,3,0.23304326832294464,Case2024
srr_v2_capacity12_scar_precision_interact,278250,edema_scale1,4,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278250,edema_scale1,5,0.17298007011413574,Case2024
srr_v2_capacity12_scar_precision_interact,278250,edema_scale1,6,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278250,anatomy_scale2,0,0.29276278614997864,Case2024
srr_v2_capacity12_scar_precision_interact,278250,anatomy_scale2,1,0.17177383601665497,Case2024
srr_v2_capacity12_scar_precision_interact,278250,anatomy_scale2,2,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278250,anatomy_scale2,3,0.24987958371639252,Case2024
srr_v2_capacity12_scar_precision_interact,278250,anatomy_scale2,4,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278250,anatomy_scale2,5,0.2855837941169739,Case2024
srr_v2_capacity12_scar_precision_interact,278250,anatomy_scale2,6,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278250,scar_scale2,0,0.20277616381645203,Case2024
srr_v2_capacity12_scar_precision_interact,278250,scar_scale2,1,0.17173166573047638,Case2024
srr_v2_capacity12_scar_precision_interact,278250,scar_scale2,2,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278250,scar_scale2,3,0.298966646194458,Case2024
srr_v2_capacity12_scar_precision_interact,278250,scar_scale2,4,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278250,scar_scale2,5,0.3265255391597748,Case2024
srr_v2_capacity12_scar_precision_interact,278250,scar_scale2,6,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278250,edema_scale2,0,0.30243241786956787,Case2024
srr_v2_capacity12_scar_precision_interact,278250,edema_scale2,1,0.22372503578662872,Case2024
srr_v2_capacity12_scar_precision_interact,278250,edema_scale2,2,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278250,edema_scale2,3,0.2419804483652115,Case2024
srr_v2_capacity12_scar_precision_interact,278250,edema_scale2,4,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278250,edema_scale2,5,0.23186209797859192,Case2024
srr_v2_capacity12_scar_precision_interact,278250,edema_scale2,6,0.0,Case2024
srr_v2_capacity12_scar_precision_interact,278500,anatomy_scale0,0,0.6805168986320496,Case8033
srr_v2_capacity12_scar_precision_interact,278500,anatomy_scale0,1,0.3194831311702728,Case8033
srr_v2_capacity12_scar_precision_interact,278500,anatomy_scale0,2,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,anatomy_scale0,3,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,anatomy_scale0,4,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,anatomy_scale0,5,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,anatomy_scale0,6,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,scar_scale0,0,0.6306237578392029,Case8033
srr_v2_capacity12_scar_precision_interact,278500,scar_scale0,1,0.36937621235847473,Case8033
srr_v2_capacity12_scar_precision_interact,278500,scar_scale0,2,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,scar_scale0,3,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,scar_scale0,4,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,scar_scale0,5,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,scar_scale0,6,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,edema_scale0,0,0.5356589555740356,Case8033
srr_v2_capacity12_scar_precision_interact,278500,edema_scale0,1,0.46434107422828674,Case8033
srr_v2_capacity12_scar_precision_interact,278500,edema_scale0,2,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,edema_scale0,3,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,edema_scale0,4,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,edema_scale0,5,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,edema_scale0,6,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,anatomy_scale1,0,0.3781299889087677,Case8033
srr_v2_capacity12_scar_precision_interact,278500,anatomy_scale1,1,0.6218699812889099,Case8033
srr_v2_capacity12_scar_precision_interact,278500,anatomy_scale1,2,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,anatomy_scale1,3,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,anatomy_scale1,4,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,anatomy_scale1,5,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,anatomy_scale1,6,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,scar_scale1,0,0.4167088568210602,Case8033
srr_v2_capacity12_scar_precision_interact,278500,scar_scale1,1,0.5832911133766174,Case8033
srr_v2_capacity12_scar_precision_interact,278500,scar_scale1,2,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,scar_scale1,3,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,scar_scale1,4,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,scar_scale1,5,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,scar_scale1,6,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,edema_scale1,0,0.5392485857009888,Case8033
srr_v2_capacity12_scar_precision_interact,278500,edema_scale1,1,0.46075138449668884,Case8033
srr_v2_capacity12_scar_precision_interact,278500,edema_scale1,2,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,edema_scale1,3,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,edema_scale1,4,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,edema_scale1,5,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,edema_scale1,6,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,anatomy_scale2,0,0.5911868214607239,Case8033
srr_v2_capacity12_scar_precision_interact,278500,anatomy_scale2,1,0.4088131785392761,Case8033
srr_v2_capacity12_scar_precision_interact,278500,anatomy_scale2,2,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,anatomy_scale2,3,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,anatomy_scale2,4,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,anatomy_scale2,5,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,anatomy_scale2,6,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,scar_scale2,0,0.486758291721344,Case8033
srr_v2_capacity12_scar_precision_interact,278500,scar_scale2,1,0.513241708278656,Case8033
srr_v2_capacity12_scar_precision_interact,278500,scar_scale2,2,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,scar_scale2,3,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,scar_scale2,4,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,scar_scale2,5,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,scar_scale2,6,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,edema_scale2,0,0.5365006923675537,Case8033
srr_v2_capacity12_scar_precision_interact,278500,edema_scale2,1,0.4634993374347687,Case8033
srr_v2_capacity12_scar_precision_interact,278500,edema_scale2,2,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,edema_scale2,3,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,edema_scale2,4,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,edema_scale2,5,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278500,edema_scale2,6,0.0,Case8033
srr_v2_capacity12_scar_precision_interact,278750,anatomy_scale0,0,0.1723669022321701,Case3020
srr_v2_capacity12_scar_precision_interact,278750,anatomy_scale0,1,0.15813465416431427,Case3020
srr_v2_capacity12_scar_precision_interact,278750,anatomy_scale0,2,0.17993056774139404,Case3020
srr_v2_capacity12_scar_precision_interact,278750,anatomy_scale0,3,0.16451309621334076,Case3020
srr_v2_capacity12_scar_precision_interact,278750,anatomy_scale0,4,0.14746400713920593,Case3020
srr_v2_capacity12_scar_precision_interact,278750,anatomy_scale0,5,0.09690119326114655,Case3020
srr_v2_capacity12_scar_precision_interact,278750,anatomy_scale0,6,0.08068961650133133,Case3020
srr_v2_capacity12_scar_precision_interact,278750,scar_scale0,0,0.13015827536582947,Case3020
srr_v2_capacity12_scar_precision_interact,278750,scar_scale0,1,0.2732907831668854,Case3020
srr_v2_capacity12_scar_precision_interact,278750,scar_scale0,2,0.13037431240081787,Case3020
srr_v2_capacity12_scar_precision_interact,278750,scar_scale0,3,0.10038156807422638,Case3020
srr_v2_capacity12_scar_precision_interact,278750,scar_scale0,4,0.16552312672138214,Case3020
srr_v2_capacity12_scar_precision_interact,278750,scar_scale0,5,0.13255390524864197,Case3020
srr_v2_capacity12_scar_precision_interact,278750,scar_scale0,6,0.06771799921989441,Case3020
srr_v2_capacity12_scar_precision_interact,278750,edema_scale0,0,0.1299690306186676,Case3020
srr_v2_capacity12_scar_precision_interact,278750,edema_scale0,1,0.24597115814685822,Case3020
srr_v2_capacity12_scar_precision_interact,278750,edema_scale0,2,0.20624874532222748,Case3020
srr_v2_capacity12_scar_precision_interact,278750,edema_scale0,3,0.058763954788446426,Case3020
srr_v2_capacity12_scar_precision_interact,278750,edema_scale0,4,0.18606233596801758,Case3020
srr_v2_capacity12_scar_precision_interact,278750,edema_scale0,5,0.09151378273963928,Case3020
srr_v2_capacity12_scar_precision_interact,278750,edema_scale0,6,0.08147095888853073,Case3020
srr_v2_capacity12_scar_precision_interact,278750,anatomy_scale1,0,0.14536114037036896,Case3020
srr_v2_capacity12_scar_precision_interact,278750,anatomy_scale1,1,0.1226995587348938,Case3020
srr_v2_capacity12_scar_precision_interact,278750,anatomy_scale1,2,0.12494765222072601,Case3020
srr_v2_capacity12_scar_precision_interact,278750,anatomy_scale1,3,0.14978325366973877,Case3020
srr_v2_capacity12_scar_precision_interact,278750,anatomy_scale1,4,0.182883620262146,Case3020
srr_v2_capacity12_scar_precision_interact,278750,anatomy_scale1,5,0.13408945500850677,Case3020
srr_v2_capacity12_scar_precision_interact,278750,anatomy_scale1,6,0.1402353197336197,Case3020
srr_v2_capacity12_scar_precision_interact,278750,scar_scale1,0,0.1069018691778183,Case3020
srr_v2_capacity12_scar_precision_interact,278750,scar_scale1,1,0.1488918960094452,Case3020
srr_v2_capacity12_scar_precision_interact,278750,scar_scale1,2,0.16981734335422516,Case3020
srr_v2_capacity12_scar_precision_interact,278750,scar_scale1,3,0.11812244355678558,Case3020
srr_v2_capacity12_scar_precision_interact,278750,scar_scale1,4,0.18977417051792145,Case3020
srr_v2_capacity12_scar_precision_interact,278750,scar_scale1,5,0.1492471545934677,Case3020
srr_v2_capacity12_scar_precision_interact,278750,scar_scale1,6,0.11724511533975601,Case3020
srr_v2_capacity12_scar_precision_interact,278750,edema_scale1,0,0.1055106371641159,Case3020
srr_v2_capacity12_scar_precision_interact,278750,edema_scale1,1,0.10982760787010193,Case3020
srr_v2_capacity12_scar_precision_interact,278750,edema_scale1,2,0.23305228352546692,Case3020
srr_v2_capacity12_scar_precision_interact,278750,edema_scale1,3,0.054880306124687195,Case3020
srr_v2_capacity12_scar_precision_interact,278750,edema_scale1,4,0.2233700454235077,Case3020
srr_v2_capacity12_scar_precision_interact,278750,edema_scale1,5,0.055835723876953125,Case3020
srr_v2_capacity12_scar_precision_interact,278750,edema_scale1,6,0.21752339601516724,Case3020
srr_v2_capacity12_scar_precision_interact,278750,anatomy_scale2,0,0.15131346881389618,Case3020
srr_v2_capacity12_scar_precision_interact,278750,anatomy_scale2,1,0.08491932600736618,Case3020
srr_v2_capacity12_scar_precision_interact,278750,anatomy_scale2,2,0.17421898245811462,Case3020
srr_v2_capacity12_scar_precision_interact,278750,anatomy_scale2,3,0.17118646204471588,Case3020
srr_v2_capacity12_scar_precision_interact,278750,anatomy_scale2,4,0.14641577005386353,Case3020
srr_v2_capacity12_scar_precision_interact,278750,anatomy_scale2,5,0.13615435361862183,Case3020
srr_v2_capacity12_scar_precision_interact,278750,anatomy_scale2,6,0.13579165935516357,Case3020
srr_v2_capacity12_scar_precision_interact,278750,scar_scale2,0,0.12067238986492157,Case3020
srr_v2_capacity12_scar_precision_interact,278750,scar_scale2,1,0.0901198759675026,Case3020
srr_v2_capacity12_scar_precision_interact,278750,scar_scale2,2,0.1871529221534729,Case3020
srr_v2_capacity12_scar_precision_interact,278750,scar_scale2,3,0.1439497172832489,Case3020
srr_v2_capacity12_scar_precision_interact,278750,scar_scale2,4,0.16931377351284027,Case3020
srr_v2_capacity12_scar_precision_interact,278750,scar_scale2,5,0.1539066582918167,Case3020
srr_v2_capacity12_scar_precision_interact,278750,scar_scale2,6,0.13488468527793884,Case3020
srr_v2_capacity12_scar_precision_interact,278750,edema_scale2,0,0.15091131627559662,Case3020
srr_v2_capacity12_scar_precision_interact,278750,edema_scale2,1,0.07982086390256882,Case3020
srr_v2_capacity12_scar_precision_interact,278750,edema_scale2,2,0.21839243173599243,Case3020
srr_v2_capacity12_scar_precision_interact,278750,edema_scale2,3,0.10719255357980728,Case3020
srr_v2_capacity12_scar_precision_interact,278750,edema_scale2,4,0.18202708661556244,Case3020
srr_v2_capacity12_scar_precision_interact,278750,edema_scale2,5,0.09453579783439636,Case3020
srr_v2_capacity12_scar_precision_interact,278750,edema_scale2,6,0.16711997985839844,Case3020
srr_v2_capacity12_scar_precision_interact,279000,anatomy_scale0,0,0.2042747437953949,Case3025
srr_v2_capacity12_scar_precision_interact,279000,anatomy_scale0,1,0.16506411135196686,Case3025
srr_v2_capacity12_scar_precision_interact,279000,anatomy_scale0,2,0.16037486493587494,Case3025
srr_v2_capacity12_scar_precision_interact,279000,anatomy_scale0,3,0.18989457190036774,Case3025
srr_v2_capacity12_scar_precision_interact,279000,anatomy_scale0,4,0.1120198518037796,Case3025
srr_v2_capacity12_scar_precision_interact,279000,anatomy_scale0,5,0.10199978947639465,Case3025
srr_v2_capacity12_scar_precision_interact,279000,anatomy_scale0,6,0.0663720965385437,Case3025
srr_v2_capacity12_scar_precision_interact,279000,scar_scale0,0,0.16413219273090363,Case3025
srr_v2_capacity12_scar_precision_interact,279000,scar_scale0,1,0.27151867747306824,Case3025
srr_v2_capacity12_scar_precision_interact,279000,scar_scale0,2,0.12546274065971375,Case3025
srr_v2_capacity12_scar_precision_interact,279000,scar_scale0,3,0.08684441447257996,Case3025
srr_v2_capacity12_scar_precision_interact,279000,scar_scale0,4,0.1655670404434204,Case3025
srr_v2_capacity12_scar_precision_interact,279000,scar_scale0,5,0.1164102554321289,Case3025
srr_v2_capacity12_scar_precision_interact,279000,scar_scale0,6,0.0700647309422493,Case3025
srr_v2_capacity12_scar_precision_interact,279000,edema_scale0,0,0.1280200183391571,Case3025
srr_v2_capacity12_scar_precision_interact,279000,edema_scale0,1,0.21467852592468262,Case3025
srr_v2_capacity12_scar_precision_interact,279000,edema_scale0,2,0.19299554824829102,Case3025
srr_v2_capacity12_scar_precision_interact,279000,edema_scale0,3,0.06744720786809921,Case3025
srr_v2_capacity12_scar_precision_interact,279000,edema_scale0,4,0.21066690981388092,Case3025
srr_v2_capacity12_scar_precision_interact,279000,edema_scale0,5,0.10430138558149338,Case3025
srr_v2_capacity12_scar_precision_interact,279000,edema_scale0,6,0.08189036697149277,Case3025
srr_v2_capacity12_scar_precision_interact,279000,anatomy_scale1,0,0.15416674315929413,Case3025
srr_v2_capacity12_scar_precision_interact,279000,anatomy_scale1,1,0.1115729957818985,Case3025
srr_v2_capacity12_scar_precision_interact,279000,anatomy_scale1,2,0.11966592818498611,Case3025
srr_v2_capacity12_scar_precision_interact,279000,anatomy_scale1,3,0.14940336346626282,Case3025
srr_v2_capacity12_scar_precision_interact,279000,anatomy_scale1,4,0.17863090336322784,Case3025
srr_v2_capacity12_scar_precision_interact,279000,anatomy_scale1,5,0.12517443299293518,Case3025
srr_v2_capacity12_scar_precision_interact,279000,anatomy_scale1,6,0.1613856703042984,Case3025
srr_v2_capacity12_scar_precision_interact,279000,scar_scale1,0,0.11014142632484436,Case3025
srr_v2_capacity12_scar_precision_interact,279000,scar_scale1,1,0.1474185436964035,Case3025
srr_v2_capacity12_scar_precision_interact,279000,scar_scale1,2,0.1604190617799759,Case3025
srr_v2_capacity12_scar_precision_interact,279000,scar_scale1,3,0.1211535632610321,Case3025
srr_v2_capacity12_scar_precision_interact,279000,scar_scale1,4,0.18445642292499542,Case3025
srr_v2_capacity12_scar_precision_interact,279000,scar_scale1,5,0.15912413597106934,Case3025
srr_v2_capacity12_scar_precision_interact,279000,scar_scale1,6,0.11728683859109879,Case3025
srr_v2_capacity12_scar_precision_interact,279000,edema_scale1,0,0.10023374855518341,Case3025
srr_v2_capacity12_scar_precision_interact,279000,edema_scale1,1,0.12166701257228851,Case3025
srr_v2_capacity12_scar_precision_interact,279000,edema_scale1,2,0.2365177720785141,Case3025
srr_v2_capacity12_scar_precision_interact,279000,edema_scale1,3,0.057410500943660736,Case3025
srr_v2_capacity12_scar_precision_interact,279000,edema_scale1,4,0.2166270911693573,Case3025
srr_v2_capacity12_scar_precision_interact,279000,edema_scale1,5,0.06923110783100128,Case3025
srr_v2_capacity12_scar_precision_interact,279000,edema_scale1,6,0.19831271469593048,Case3025
srr_v2_capacity12_scar_precision_interact,279000,anatomy_scale2,0,0.18318447470664978,Case3025
srr_v2_capacity12_scar_precision_interact,279000,anatomy_scale2,1,0.09848842769861221,Case3025
srr_v2_capacity12_scar_precision_interact,279000,anatomy_scale2,2,0.20799997448921204,Case3025
srr_v2_capacity12_scar_precision_interact,279000,anatomy_scale2,3,0.06718987226486206,Case3025
srr_v2_capacity12_scar_precision_interact,279000,anatomy_scale2,4,0.1707889884710312,Case3025
srr_v2_capacity12_scar_precision_interact,279000,anatomy_scale2,5,0.11892776191234589,Case3025
srr_v2_capacity12_scar_precision_interact,279000,anatomy_scale2,6,0.153420552611351,Case3025
srr_v2_capacity12_scar_precision_interact,279000,scar_scale2,0,0.15426570177078247,Case3025
srr_v2_capacity12_scar_precision_interact,279000,scar_scale2,1,0.09610827267169952,Case3025
srr_v2_capacity12_scar_precision_interact,279000,scar_scale2,2,0.2191263735294342,Case3025
srr_v2_capacity12_scar_precision_interact,279000,scar_scale2,3,0.08915497362613678,Case3025
srr_v2_capacity12_scar_precision_interact,279000,scar_scale2,4,0.15829896926879883,Case3025
srr_v2_capacity12_scar_precision_interact,279000,scar_scale2,5,0.12828591465950012,Case3025
srr_v2_capacity12_scar_precision_interact,279000,scar_scale2,6,0.15475982427597046,Case3025
srr_v2_capacity12_scar_precision_interact,279000,edema_scale2,0,0.14808154106140137,Case3025
srr_v2_capacity12_scar_precision_interact,279000,edema_scale2,1,0.14899638295173645,Case3025
srr_v2_capacity12_scar_precision_interact,279000,edema_scale2,2,0.22257792949676514,Case3025
srr_v2_capacity12_scar_precision_interact,279000,edema_scale2,3,0.1133277639746666,Case3025
srr_v2_capacity12_scar_precision_interact,279000,edema_scale2,4,0.10316815227270126,Case3025
srr_v2_capacity12_scar_precision_interact,279000,edema_scale2,5,0.15012653172016144,Case3025
srr_v2_capacity12_scar_precision_interact,279000,edema_scale2,6,0.11372167617082596,Case3025
srr_v2_capacity12_scar_precision_interact,279250,anatomy_scale0,0,0.3509906530380249,Case7001
srr_v2_capacity12_scar_precision_interact,279250,anatomy_scale0,1,0.2619113624095917,Case7001
srr_v2_capacity12_scar_precision_interact,279250,anatomy_scale0,2,0.0,Case7001
srr_v2_capacity12_scar_precision_interact,279250,anatomy_scale0,3,0.23074105381965637,Case7001
srr_v2_capacity12_scar_precision_interact,279250,anatomy_scale0,4,0.0,Case7001
srr_v2_capacity12_scar_precision_interact,279250,anatomy_scale0,5,0.15635691583156586,Case7001
srr_v2_capacity12_scar_precision_interact,279250,anatomy_scale0,6,0.0,Case7001
srr_v2_capacity12_scar_precision_interact,279250,scar_scale0,0,0.3183787167072296,Case7001
srr_v2_capacity12_scar_precision_interact,279250,scar_scale0,1,0.29525476694107056,Case7001
srr_v2_capacity12_scar_precision_interact,279250,scar_scale0,2,0.0,Case7001
srr_v2_capacity12_scar_precision_interact,279250,scar_scale0,3,0.18742795288562775,Case7001
srr_v2_capacity12_scar_precision_interact,279250,scar_scale0,4,0.0,Case7001
srr_v2_capacity12_scar_precision_interact,279250,scar_scale0,5,0.1989385187625885,Case7001
srr_v2_capacity12_scar_precision_interact,279250,scar_scale0,6,0.0,Case7001
srr_v2_capacity12_scar_precision_interact,279250,edema_scale0,0,0.6341131329536438,Case7001
srr_v2_capacity12_scar_precision_interact,279250,edema_scale0,1,0.274162232875824,Case7001
srr_v2_capacity12_scar_precision_interact,279250,edema_scale0,2,0.0,Case7001
srr_v2_capacity12_scar_precision_interact,279250,edema_scale0,3,0.001991874538362026,Case7001
srr_v2_capacity12_scar_precision_interact,279250,edema_scale0,4,0.0,Case7001
srr_v2_capacity12_scar_precision_interact,279250,edema_scale0,5,0.08973274379968643,Case7001
srr_v2_capacity12_scar_precision_interact,279250,edema_scale0,6,0.0,Case7001
srr_v2_capacity12_scar_precision_interact,279250,anatomy_scale1,0,0.2332545518875122,Case7001
srr_v2_capacity12_scar_precision_interact,279250,anatomy_scale1,1,0.23151853680610657,Case7001
